node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.814457,185.5431,1.16837,0.0
1,7,99999.851566,148.43448,1.236677,0.0
1,16,99999.814457,185.5431,0.742912,0.0
2,4,99999.851566,148.43448,1.41871,0.0
2,7,99999.851566,148.43448,1.356483,0.0
2,12,99999.851566,148.43448,1.406193,0.0
2,13,99999.851566,148.43448,1.208067,0.0
2,18,24999.851566,148.43448,1.613617,0.0
2,23,24999.851566,148.43448,1.157761,0.0
3,10,99999.81445,185.550273,1.366496,0.0
3,11,24999.851566,148.43448,1.504779,0.0
3,14,1549.814457,185.5431,1.163125,0.0
3,21,99999.81445,185.550273,0.935793,0.0
4,16,99999.814457,185.5431,19.72127,0.0
5,8,24999.814443,185.557445,1.243234,0.0
5,16,24999.81445,185.550273,1.885176,0.0
6,7,1549.85156,148.440218,1.325727,0.0
6,19,1549.851554,148.445956,1.781702,0.0
7,17,99999.81445,185.550273,0.989199,0.0
7,19,24999.85156,148.440218,1.398444,0.0
7,21,99999.85156,148.440218,1.261711,0.0
8,9,24999.81445,185.550273,2.785325,0.0
9,15,24999.85156,148.440218,1.156092,0.0
9,16,99999.814457,185.5431,1.327157,0.0
10,11,24999.85156,148.440218,1.501203,0.0
10,12,99999.85156,148.440218,1.597166,0.0
10,16,99999.81445,185.550273,1.517773,0.0
10,17,99999.81445,185.550273,1.666784,0.0
12,22,99999.85156,148.440218,1.705289,0.0
13,14,1549.851566,148.43448,1.135588,0.0
13,17,99999.81445,185.550273,1.419067,0.0
13,19,24999.85156,148.440218,1.580596,0.0
15,20,24999.85156,148.440218,1.163602,0.0
17,20,99999.81445,185.550273,1.99604,0.0
17,23,24999.81445,185.550273,0.919461,0.0
18,21,24999.85156,148.440218,1.438498,0.0
20,22,24999.81445,185.550273,0.858784,0.0
