node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.860834,139.165739,0.536084,0.0
1,7,99999.826037,173.963482,20.280361,0.0
1,16,99999.860824,139.175833,0.872135,0.0
2,4,99999.860779,139.221231,0.513911,0.0
2,7,99999.860784,139.216184,1.344085,0.0
2,12,99999.860784,139.216184,1.843691,0.0
2,13,99999.860784,139.216184,0.724912,0.0
2,18,24999.860779,139.221231,0.564098,0.0
2,23,24999.860784,139.216184,0.597358,0.0
3,10,99999.860799,139.201044,0.654936,0.0
3,11,24999.860789,139.211138,0.438571,0.0
3,14,1549.860834,139.165739,0.214577,0.0
3,21,99999.860789,139.211138,0.863314,0.0
4,16,99999.860779,139.221231,2.007246,0.0
5,8,24999.860789,139.211138,0.578284,0.0
5,16,24999.860779,139.221231,0.564933,0.0
6,7,1549.826037,173.963482,1.340032,0.0
6,19,1549.86087,139.130435,1.849771,0.0
7,17,99999.825986,174.013921,0.0,0.0
7,19,24999.826037,173.963482,0.167489,0.0
7,21,99999.860784,139.216184,0.391006,0.0
8,9,24999.860794,139.20609,1.351237,0.0
9,15,24999.825986,174.013921,1.240373,0.0
9,16,99999.860784,139.216184,1.474857,0.0
10,11,24999.860789,139.211138,0.930071,0.0
10,12,99999.825986,174.013921,0.491261,0.0
10,16,99999.860789,139.211138,0.821233,0.0
10,17,99999.860789,139.211137,0.0,0.0
12,22,99999.860784,139.216184,0.510097,0.0
13,14,1549.860824,139.175827,2.273321,0.0
13,17,99999.860789,139.211137,0.0,0.0
13,19,24999.860829,139.170786,1.437545,0.0
15,20,24999.860784,139.216184,0.082493,0.0
17,20,99999.860784,139.216184,0.0,0.0
17,23,24999.825986,174.013921,0.327587,0.0
18,21,24999.825973,174.026539,1.780868,0.0
20,22,24999.860779,139.221231,0.0,0.0
