node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.843839,156.161041,0.633955,0.0
1,7,99999.843839,156.161041,0.458717,0.0
1,16,99999.804791,195.20924,0.726938,0.0
2,4,99999.765749,234.251088,1.56951,0.0
2,7,99999.804791,195.20924,1.009822,0.0
2,12,99999.843833,156.167392,0.624299,0.0
2,13,99999.804791,195.20924,1.640797,0.0
2,18,24999.804791,195.20924,1.805782,0.0
2,23,24999.765758,234.241563,1.389861,0.0
3,10,99999.843839,156.161041,0.65279,0.0
3,11,24999.804791,195.20924,1.666188,0.0
3,14,1549.843839,156.161041,0.710726,0.0
3,21,99999.804791,195.20924,1.852393,0.0
4,16,99999.804791,195.20924,0.685811,0.0
5,8,24999.804799,195.201301,0.815868,0.0
5,16,24999.804791,195.20924,2.877474,0.0
6,7,1549.843839,156.161041,0.0,0.0
6,19,1549.843794,156.205521,0.0,0.0
7,17,99999.804799,195.201301,0.66793,0.0
7,19,24999.843794,156.205521,0.528216,0.0
7,21,99999.843833,156.167392,1.114249,0.0
8,9,24999.765749,234.251088,0.798106,0.0
9,15,24999.785277,214.723021,0.977755,0.000303
9,16,99999.804783,195.217179,1.184702,0.0
10,11,24999.804791,195.20924,3.086448,0.0
10,12,99999.804799,195.201301,0.683427,0.0
10,16,99999.765749,234.251088,1.547337,0.0
10,17,99999.804799,195.201301,0.887513,0.0
12,22,99999.804807,195.193364,0.552654,0.0
13,14,1549.843839,156.161041,0.514388,0.0
13,17,99999.804799,195.201301,0.520229,0.0
13,19,24999.843794,156.205521,0.699997,0.0
15,20,24999.804815,195.185426,1.333117,0.0
17,20,99999.804807,195.193364,1.280308,0.0
17,23,24999.804807,195.193364,2.310038,0.0
18,21,24999.804783,195.217179,1.182675,0.0
20,22,24999.804799,195.201301,2.05195,0.0
