node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840836,159.164387,1.04928,0.0
1,7,99999.880627,119.37329,0.624418,0.0
1,16,99999.840836,159.164387,1.008034,0.0
2,4,99999.880627,119.37329,1.30403,0.0
2,7,99999.880627,119.37329,1.24228,0.0
2,12,99999.880627,119.37329,1.536012,0.0
2,13,99999.880627,119.37329,1.2151,0.0
2,18,24999.840836,159.164387,1.482368,0.0
2,23,24999.880627,119.37329,1.223683,0.0
3,10,99999.840836,159.164387,1.404762,0.0
3,11,24999.880627,119.37329,1.564264,0.0
3,14,1549.840836,159.164387,0.0,0.0
3,21,99999.840836,159.164387,1.146793,0.0
4,16,99999.840836,159.164387,1.227617,0.0
5,8,24999.880627,119.37329,1.297116,0.0
5,16,24999.840836,159.164387,1.255989,0.0
6,7,1549.880627,119.37329,0.812531,0.0
6,19,1549.840842,159.15779,0.839353,0.0
7,17,99999.880627,119.37329,1.451135,0.0
7,19,24999.880632,119.368343,1.251221,0.0
7,21,99999.880627,119.37329,1.526594,0.0
8,9,24999.840836,159.164387,1.199007,0.0
9,15,24999.880627,119.37329,0.079513,0.0
9,16,99999.840836,159.164387,1.10352,0.0
10,11,24999.840836,159.164387,2.029419,0.0
10,12,99999.880627,119.37329,1.545668,0.0
10,16,99999.840836,159.164387,1.248479,0.0
10,17,99999.840836,159.164387,1.603127,0.0
12,22,99999.880627,119.37329,1.620293,0.0
13,14,1549.880627,119.37329,0.0,0.0
13,17,99999.880627,119.37329,1.149535,0.0
13,19,24999.880632,119.368343,1.410127,0.0
15,20,24999.840836,159.164387,0.739098,0.0
17,20,99999.840836,159.164387,1.418471,0.0
17,23,24999.880627,119.37329,1.320124,0.0
18,21,24999.840836,159.164387,1.448989,0.0
20,22,24999.840836,159.164387,1.532555,0.0
