node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.806436,193.563997,1.388788,0.0
1,7,99999.806436,193.563997,0.950575,0.0
1,16,99999.806436,193.563997,1.563191,0.0
2,4,99999.806444,193.556192,0.919938,0.0
2,7,99999.845149,154.851198,1.014113,0.0
2,12,99999.806436,193.563997,1.690269,0.0
2,13,99999.806436,193.563997,1.648545,0.0
2,18,24999.845149,154.851198,0.696898,0.0
2,23,24999.806444,193.556192,0.375628,0.0
3,10,99999.806436,193.563997,1.492023,0.0
3,11,24999.806436,193.563997,1.351833,0.0
3,14,1549.806444,193.556192,2.232194,0.0
3,21,99999.806444,193.556192,1.453042,0.0
4,16,99999.806444,193.556192,1.677632,0.0
5,8,24999.806436,193.563997,0.501871,0.0
5,16,24999.806436,193.563997,1.461864,0.0
6,7,1549.806444,193.556192,1.501441,0.0
6,19,1549.806452,193.548387,2.272248,0.0
7,17,99999.845155,154.844954,1.251578,0.0
7,19,24999.806444,193.556192,31.546712,0.0
7,21,99999.806444,193.556192,1.378894,0.0
8,9,24999.806436,193.563997,0.720024,0.0
9,15,24999.806436,193.563997,0.832915,0.0
9,16,99999.806436,193.563997,1.720786,0.0
10,11,24999.806436,193.563997,1.588702,0.0
10,12,99999.806436,193.563997,0.801802,0.0
10,16,99999.806436,193.563997,2.028584,0.0
10,17,99999.806444,193.556192,1.298189,0.0
12,22,99999.806436,193.563997,1.125574,0.0
13,14,1549.845155,154.844954,2.196074,0.0
13,17,99999.806444,193.556192,1.619101,0.0
13,19,24999.806444,193.556192,1.750708,0.0
15,20,24999.806436,193.563997,3.722548,0.0
17,20,99999.806444,193.556192,0.864148,0.0
17,23,24999.806452,193.548387,1.269221,0.0
18,21,24999.806444,193.556192,0.947595,0.0
20,22,24999.806436,193.563997,1.909614,0.0
