node1,node2,free_bw,used_bw,delay,pkloss
1,3,95724.911388,4275088.611576,0.11301,0.002447
1,7,99496.924323,503075.67682,0.038743,9.7e-05
1,16,90937.847348,9062152.652326,0.095129,0.000607
2,4,96530.163604,3469836.396165,0.168443,0.000275
2,7,99999.840233,159.767009,2.150297,0.0
2,12,99999.840246,159.753713,1.220107,0.0
2,13,99999.840233,159.767009,0.0,0.0
2,18,24999.840246,159.753713,1.741767,0.0
2,23,24999.840233,159.767009,1.690626,0.0
3,10,97490.878319,2509121.680844,0.32711,0.000165
3,11,24895.623863,104376.136702,0.807524,0.0
3,14,1535.093416,14906.583865,0.548244,0.0
3,21,99682.193557,317806.442723,0.771046,0.000156
4,16,94466.984599,5533015.401033,0.0,0.000775
5,8,24966.199808,33800.19193,0.0,0.0
5,16,24931.661535,68338.464572,0.0,0.0
6,7,1547.985106,2014.893793,0.0,0.0
6,19,1549.800349,199.650611,1.442313,0.0
7,17,99999.840233,159.767007,0.221372,0.0
7,19,24942.442066,57557.934013,0.340581,0.0
7,21,99999.84024,159.760364,1.350641,0.0
8,9,24999.840226,159.773658,0.627398,0.0
9,15,24899.286091,100713.908762,0.644803,0.00024
9,16,99618.77551,381224.490203,0.738859,9.2e-05
10,11,24999.820266,179.733733,0.713229,0.0
10,12,98766.134717,1233865.283411,0.526786,0.000263
10,16,99999.84024,159.760364,0.0,0.0
10,17,98803.585037,1196414.963108,1.687884,0.000182
12,22,99992.032618,7967.38226,0.622034,0.0
13,14,1549.800358,199.642349,0.0,0.0
13,17,99503.506071,496493.929047,0.0,5.1e-05
13,19,24999.800308,199.69215,0.103354,0.0
15,20,24999.840213,159.786952,1.171947,0.0
17,20,99992.032286,7967.713765,1.5558,0.0
17,23,24988.064242,11935.757759,0.433803,0.0
18,21,24817.533841,182466.159474,0.384212,0.0
20,22,24999.840233,159.767007,1.678705,0.0
