node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.805676,194.324119,1.406431,0.0
1,7,99999.805684,194.316255,1.446366,0.0
1,16,99999.844541,155.459295,1.29354,0.0
2,4,99999.84456,155.440415,1.644135,0.0
2,7,99999.844566,155.434123,1.505494,0.0
2,12,99999.84456,155.440415,1.258612,0.0
2,13,99999.805707,194.292654,1.388669,0.0
2,18,24999.844566,155.434123,1.903176,0.0
2,23,24999.82513,174.870466,1.241446,0.0
3,10,99999.84456,155.440415,1.171112,0.0
3,11,24999.805699,194.300518,0.0,0.0
3,14,1549.844541,155.459295,1.20616,0.0
3,21,99999.84456,155.440415,1.225948,0.0
4,16,99999.805699,194.300518,1.240134,0.0
5,8,24999.84456,155.440415,1.114368,0.0
5,16,24999.84456,155.440415,1.182437,0.0
6,7,1549.805715,194.284789,1.286268,0.0
6,19,1549.844566,155.434123,1.47295,0.0
7,17,99999.805715,194.284789,1.635432,0.0
7,19,24999.805715,194.284789,1.333356,0.0
7,21,99999.805707,194.292654,1.401305,0.0
8,9,24999.805699,194.300518,1.313567,0.0
9,15,24999.805707,194.292654,2.327919,0.0
9,16,99999.805699,194.300518,1.403928,0.0
10,11,24999.84456,155.440415,0.0,0.0
10,12,99999.805699,194.300518,1.045704,0.0
10,16,99999.84456,155.440415,1.166224,0.0
10,17,99999.844566,155.434123,1.110196,0.0
12,22,99999.805699,194.300518,1.17147,0.0
13,14,1549.805684,194.316255,1.390219,0.0
13,17,99999.805715,194.284789,1.557469,0.0
13,19,24999.805707,194.292654,1.739621,0.0
15,20,24999.844566,155.434123,2.310991,0.0
17,20,99999.844566,155.434123,0.734448,0.0
17,23,24999.805707,194.292654,1.419067,0.0
18,21,24999.844566,155.434123,1.583695,0.0
20,22,24999.84456,155.440415,1.165628,0.0
