node1,node2,free_bw,used_bw,delay,pkloss
1,3,98356.198199,1643801.800668,0.0,0.0
1,7,98631.032253,1368967.747285,0.666618,0.0
1,16,99987.981096,12018.903905,0.427365,0.0
2,4,96828.850012,3171149.987563,0.394702,0.0
2,7,89273.718597,10726281.402869,0.639558,0.000112
2,12,92227.28132,7772718.680043,0.525475,0.0
2,13,99999.840816,159.184181,0.540495,0.0
2,18,24999.801012,198.988475,0.400543,0.0
2,23,24998.8525,1147.500207,0.361562,0.0
3,10,81261.065716,18738934.283585,0.0,0.0
3,11,24999.801061,198.939004,0.0,0.0
3,14,1549.840849,159.151203,0.0,0.0
3,21,77301.050886,22698949.114136,0.0,0.0
4,16,99999.840809,159.19078,0.435233,0.0
5,8,24994.859464,5140.535611,0.932336,0.0
5,16,24771.541332,228458.668435,0.391483,0.0
6,7,1549.840809,159.19078,0.56386,0.0
6,19,1549.840809,159.19078,0.717044,0.0
7,17,87494.229345,12505770.654839,0.631571,9.6e-05
7,19,24917.748777,82251.22295,0.599623,0.0
7,21,99999.840809,159.19078,0.497937,0.0
8,9,24870.372274,129627.725728,0.61965,0.0
9,15,24999.840809,159.19078,0.63026,0.0
9,16,98922.671089,1077328.911367,0.549912,0.0
10,11,23193.166457,1806833.543256,0.304818,0.000156
10,12,99295.351661,704648.338983,0.716686,0.0
10,16,98706.55297,1293447.029587,0.352383,0.0
10,17,68232.825714,31767174.285529,0.633478,0.000202
12,22,98994.730122,1005269.87812,0.785947,0.0
13,14,1549.840816,159.184181,79.097033,0.0
13,17,79792.104129,20207895.871332,0.899434,0.0
13,19,24999.80102,198.980227,0.789523,0.0
15,20,24999.840816,159.184181,1.549363,0.0
17,20,71535.395125,28464604.874814,0.445724,0.00013
17,23,24875.31899,124681.010039,0.611782,0.0
18,21,24545.178675,454821.324932,0.538945,0.0
20,22,7826.90674,17173093.260041,0.660896,0.000112
