node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.803552,196.447573,0.679016,0.0
1,7,99999.803552,196.447573,0.54419,0.0
1,16,99999.803544,196.455614,0.933051,0.0
2,4,99999.803552,196.447573,0.744939,0.0
2,7,99999.803552,196.447573,2.194285,0.0
2,12,99999.803544,196.455614,0.799894,0.0
2,13,99999.803552,196.447573,1.802921,0.0
2,18,24999.842842,157.158058,0.698686,0.0
2,23,24999.803552,196.447573,1.616001,0.0
3,10,99999.803552,196.447573,0.71311,0.0
3,11,24999.803552,196.447573,0.921845,0.0
3,14,1549.803552,196.447573,0.564456,0.0
3,21,99999.803552,196.447573,0.880122,0.0
4,16,99999.803544,196.455614,0.654817,0.0
5,8,24999.842842,157.158058,0.64218,0.0
5,16,24999.842836,157.164491,0.686288,0.0
6,7,1549.842842,157.158058,0.413537,0.0
6,19,1549.803544,196.455614,0.887871,0.0
7,17,99999.803544,196.455614,0.798225,0.0
7,19,24999.842836,157.164491,0.396848,0.0
7,21,99999.803552,196.447573,1.532674,0.0
8,9,24999.803552,196.447573,1.927018,0.0
9,15,24999.803544,196.455614,2.089024,0.0
9,16,99999.803544,196.455614,2.189994,0.0
10,11,24999.803552,196.447573,0.98753,0.0
10,12,99999.803544,196.455614,0.926256,0.0
10,16,99999.803544,196.455614,1.546025,0.0
10,17,99999.842836,157.164491,0.64826,0.0
12,22,99999.803544,196.455614,0.213027,0.0
13,14,1549.803552,196.447573,0.444293,0.0
13,17,99999.803544,196.455614,1.215339,0.0
13,19,24999.764253,235.746736,0.408053,0.0
15,20,24999.842836,157.164491,0.645161,0.0
17,20,99999.803544,196.455614,36.13472,0.0
17,23,24999.842836,157.164491,0.685334,0.0
18,21,24999.842842,157.158058,0.804186,0.0
20,22,24999.803552,196.447573,0.764012,0.0
