node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.920494,79.506401,0.466347,0.0
1,7,99999.840981,159.01939,0.637531,0.0
1,16,99999.920487,79.51299,0.629544,0.0
2,4,99999.840935,159.065491,0.601888,0.0
2,7,99999.840935,159.065491,0.64218,0.0
2,12,99999.880701,119.299118,0.434279,0.0
2,13,99999.840941,159.058903,0.588059,0.0
2,18,24999.840921,159.07867,0.73421,0.0
2,23,24999.840935,159.065491,0.534654,0.0
3,10,99999.880716,119.284294,0.609279,0.0
3,11,24999.840948,159.052316,0.534177,0.0
3,14,1549.88074,119.259602,0.610828,0.0
3,21,99999.880706,119.294179,0.477791,0.0
4,16,99999.920467,79.532745,0.393987,0.0
5,8,24999.840941,159.058903,0.270963,0.0
5,16,24999.880696,119.30406,0.529766,0.0
6,7,1549.840987,159.012809,0.487924,0.0
6,19,1549.841033,158.966716,0.662684,0.0
7,17,99999.840935,159.065491,0.578761,0.0
7,19,24999.840987,159.012809,0.952959,0.0
7,21,99999.840928,159.072081,0.505209,0.0
8,9,24999.920471,79.529451,0.267744,0.0
9,15,24999.840941,159.058903,0.616431,0.0
9,16,99999.920464,79.53604,0.384688,0.0
10,11,24999.840941,159.058903,0.66483,0.0
10,12,98984.195189,1015804.81085,0.729442,0.0
10,16,99999.880706,119.294177,0.63026,0.0
10,17,98984.646914,1015353.085629,0.7056,0.0
12,22,99999.840935,159.065491,0.0,0.0
13,14,1549.840987,159.012802,0.690103,0.0
13,17,99999.840941,159.058903,0.659227,0.0
13,19,24999.880745,119.254666,0.701904,0.0
15,20,24999.840948,159.052314,0.743628,0.0
17,20,99999.840935,159.065491,0.566721,0.0
17,23,23985.098565,1014901.435246,0.767827,0.0
18,21,24999.840915,159.08526,0.561476,0.0
20,22,24999.840935,159.065491,0.0,0.0
