node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.84129,158.710478,0.860691,0.0
1,7,99999.841309,158.690805,0.920653,0.0
1,16,99999.84129,158.710478,1.573443,0.0
2,4,99999.841309,158.690805,22.30823,0.0
2,7,99999.880982,119.018104,1.194,0.0
2,12,99999.880982,119.018104,1.328707,0.0
2,13,99999.841309,158.690805,0.986457,0.0
2,18,24999.880962,119.037778,0.979781,0.0
2,23,24999.880977,119.023021,1.524091,0.0
3,10,99999.841296,158.703918,1.018167,0.0
3,11,24999.880972,119.027939,1.216888,0.0
3,14,1549.841296,158.703918,1.824617,0.0
3,21,99999.841296,158.703918,1.271605,0.0
4,16,99999.841316,158.684246,1.692176,0.0
5,8,24999.880987,119.013184,0.950456,0.0
5,16,24999.841296,158.703918,1.45638,0.0
6,7,1549.841309,158.690805,1.140833,0.0
6,19,1549.880962,119.037778,1.433611,0.0
7,17,99999.841316,158.684246,1.670599,0.0
7,19,24999.841309,158.690805,1.546264,0.0
7,21,99999.880987,119.013184,1.0221,0.0
8,9,24999.841309,158.690805,0.937104,0.0
9,15,24999.841309,158.690805,0.878572,0.0
9,16,99999.84129,158.710478,1.240134,0.0
10,11,24999.880972,119.027939,1.178265,0.0
10,12,99999.841316,158.684246,0.907183,0.0
10,16,99999.841296,158.703918,0.89395,0.0
10,17,99999.880972,119.027939,1.698494,0.0
12,22,99999.880987,119.013184,1.206875,0.0
13,14,1549.841316,158.684246,5.115032,0.0
13,17,99999.880987,119.013184,1.874208,0.0
13,19,24999.841309,158.690805,1.879334,0.0
15,20,24999.880982,119.018104,1.042247,0.0
17,20,99999.880967,119.032858,2.264977,0.0
17,23,24999.841309,158.690802,1.998425,0.0
18,21,24999.880967,119.032858,0.974059,0.0
20,22,24999.880967,119.032858,1.569748,0.0
