node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.853446,146.553698,0.946879,0.0
1,7,99999.816808,183.192123,1.827359,0.0
1,16,99999.853452,146.548105,1.266599,0.0
2,4,99999.816808,183.192123,1.927257,0.0
2,7,99999.816808,183.192123,1.357198,0.0
2,12,99999.816808,183.192123,1.593709,0.0
2,13,99999.816808,183.192123,1.618266,0.0
2,18,24999.816808,183.192123,2.22826,0.0
2,23,24999.816808,183.192123,1.855016,0.0
3,10,99999.816815,183.185132,1.078486,0.0
3,11,24999.853446,146.553698,0.958204,0.0
3,14,1549.853446,146.553698,1.096487,0.0
3,21,99999.853452,146.548105,1.066089,0.0
4,16,99999.853452,146.548105,1.212239,0.0
5,8,24999.853441,146.559292,1.234412,0.0
5,16,24999.853446,146.553698,1.069784,0.0
6,7,1549.853446,146.553698,1.051903,0.0
6,19,1549.816808,183.192123,1.122713,0.0
7,17,99999.853446,146.553698,1.057386,0.0
7,19,24999.853446,146.553698,1.286507,0.0
7,21,99999.816815,183.185132,1.044989,0.0
8,9,24999.853441,146.559292,1.129389,0.0
9,15,24999.853441,146.559292,1.054645,0.0
9,16,99999.853452,146.548105,1.213551,0.0
10,11,24999.816815,183.185132,1.120329,0.0
10,12,99999.816815,183.185132,2.02632,0.0
10,16,99999.816815,183.185132,1.331568,0.0
10,17,99999.816815,183.185132,1.256227,0.0
12,22,99999.816815,183.185132,1.055837,0.0
13,14,1549.853446,146.553698,1.327753,0.0
13,17,99999.853446,146.553698,1.288056,0.0
13,19,24999.853446,146.553698,1.497865,0.0
15,20,24999.798482,201.518327,1.091003,0.000566
17,20,99999.816808,183.192123,1.577377,0.0
17,23,24999.853446,146.553698,1.840591,0.0
18,21,24999.816815,183.185132,1.6433,0.0
20,22,24999.816815,183.185132,1.386523,0.0
