node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.805605,194.394946,1.825452,0.0
1,7,99999.844484,155.515957,1.496673,0.0
1,16,99999.805605,194.394946,1.515627,0.0
2,4,99999.805605,194.394946,1.01912,0.0
2,7,99999.805605,194.394946,1.199841,0.0
2,12,99999.805605,194.394946,1.426816,0.0
2,13,99999.805605,194.394946,1.096368,0.0
2,18,24999.805605,194.394946,1.58,0.0
2,23,24999.805605,194.394946,1.186967,0.0
3,10,99999.805605,194.394946,1.520753,0.0
3,11,24999.844484,155.515957,0.0,0.0
3,14,1549.805629,194.371333,1.55437,0.0
3,21,99999.805613,194.387074,1.438737,0.0
4,16,99999.844484,155.515957,1.349092,0.0
5,8,24999.805613,194.387074,1.234412,0.0
5,16,24999.805605,194.394946,1.31309,0.0
6,7,1549.844484,155.515957,1.268864,0.0
6,19,1549.805605,194.394946,1.244903,0.0
7,17,99999.844484,155.515957,1.340508,0.0
7,19,24999.844484,155.515957,1.263142,0.0
7,21,99999.805613,194.387074,1.37639,0.0
8,9,24999.844484,155.515957,0.950098,0.0
9,15,24999.844484,155.515957,1.2604,0.0
9,16,99999.844484,155.515957,2.04885,0.0
10,11,24999.805597,194.402819,0.0,0.0
10,12,99999.844484,155.515957,1.945615,0.0
10,16,99999.805605,194.394946,1.738906,0.0
10,17,99999.805605,194.394946,1.683116,0.0
12,22,99999.805605,194.394946,1.356006,0.0
13,14,1549.844503,155.497066,1.287818,0.0
13,17,99999.844484,155.515957,1.357675,0.0
13,19,24999.844484,155.515957,1.332402,0.0
15,20,24999.805605,194.394946,1.179576,0.0
17,20,99999.805605,194.394946,1.04332,0.0
17,23,24999.844484,155.515957,1.35088,0.0
18,21,24999.805613,194.387074,1.892686,0.0
20,22,24999.805605,194.394946,1.176476,0.0
