node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.879707,120.293215,1.75035,0.0
1,7,99999.849633,150.366518,1.264572,0.0
1,16,99999.879707,120.293215,1.334548,0.0
2,4,99999.849633,150.366518,1.769423,0.0
2,7,99999.849633,150.366518,1.817942,0.0
2,12,99999.849633,150.366518,0.0,0.0
2,13,99999.849633,150.366518,1.446128,0.0
2,18,24999.879707,120.293215,2.231479,0.0
2,23,24999.849633,150.366518,2.08509,0.0
3,10,99999.849633,150.366518,1.583099,0.0
3,11,24999.879707,120.293215,1.152515,0.0
3,14,1549.879707,120.293215,1.913667,0.0
3,21,99999.879707,120.293215,1.476288,0.0
4,16,99999.879707,120.293215,1.585007,0.0
5,8,24999.879707,120.293215,1.266599,0.0
5,16,24999.879707,120.293215,1.78504,0.0
6,7,1549.879707,120.293215,1.637459,0.0
6,19,1549.849633,150.366518,1.452327,0.0
7,17,99999.879707,120.293215,1.571894,0.0
7,19,24999.879707,120.293215,1.451254,0.0
7,21,99999.849633,150.366518,2.014399,0.0
8,9,24999.879707,120.293215,1.131177,0.0
9,15,24999.879711,120.289447,1.263857,0.0
9,16,99999.879707,120.293215,1.715064,0.0
10,11,24999.849633,150.366518,1.421332,0.0
10,12,99999.849633,150.366518,0.0,0.0
10,16,99999.849633,150.366518,1.447439,0.0
10,17,99999.849633,150.366518,1.337886,0.0
12,22,99999.849633,150.366518,0.0,0.0
13,14,1549.879707,120.293215,1.000404,0.0
13,17,99999.879707,120.293215,1.0674,0.0
13,19,24999.879707,120.293215,1.025319,0.0
15,20,24999.879711,120.289447,2.130032,0.0
17,20,99999.879707,120.293215,1.540303,0.0
17,23,24999.879707,120.293215,1.382351,0.0
18,21,24999.879707,120.293215,1.151681,0.0
20,22,24999.849633,150.366518,1.363039,0.0
