node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.79192,208.079876,0.800729,0.0
1,7,99999.838906,161.094098,0.277042,0.0
1,16,99999.798632,201.367622,0.387073,0.0
2,4,99999.838913,161.08734,1.376748,0.0
2,7,99999.838913,161.08734,1.835823,0.0
2,12,99999.751657,248.342982,1.657844,0.0
2,13,99999.838906,161.094098,0.734925,0.0
2,18,24999.798641,201.359174,1.900077,0.0
2,23,24999.838913,161.08734,2.055049,0.0
3,10,99999.838906,161.094098,0.647664,0.0
3,11,24999.838913,161.08734,1.996875,0.0
3,14,1549.798641,201.359174,1.714587,0.0
3,21,99999.798641,201.359174,0.470281,0.0
4,16,99999.838913,161.08734,0.976205,0.0
5,8,24999.838913,161.08734,1.277924,0.0
5,16,24999.791929,208.071147,1.064062,0.0
6,7,1549.838913,161.08734,0.0,0.0
6,19,1549.838913,161.08734,0.0,0.0
7,17,99999.751647,248.353401,0.599504,0.0
7,19,24999.838913,161.08734,0.513911,0.0
7,21,99999.838913,161.08734,0.512719,0.0
8,9,24999.798649,201.350728,0.852942,0.0
9,15,24999.798641,201.359176,0.785351,0.0
9,16,99999.838919,161.080583,1.471996,0.0
10,11,24999.838906,161.094098,0.564456,0.0
10,12,99999.838906,161.094098,0.508547,0.0
10,16,99999.798632,201.367622,0.373721,0.0
10,17,99999.838906,161.094098,0.461221,0.0
12,22,99999.79192,208.079876,0.0,0.0
13,14,1549.838906,161.094098,0.64075,0.0
13,17,99999.798641,201.359174,1.2995,0.0
13,19,24999.838906,161.094098,0.552654,0.0
15,20,24999.798632,201.367622,0.483155,0.0
17,20,99999.798641,201.359174,0.457764,0.0
17,23,24999.798641,201.359174,1.025796,0.0
18,21,24999.838913,161.08734,0.426054,0.0
20,22,24999.838906,161.094098,0.0,0.0
