node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.853965,146.035373,0.0,0.0
1,7,99999.817484,182.516446,0.0,0.0
1,16,99999.853987,146.013157,0.0,0.0
2,4,99999.853976,146.024262,1.374364,0.0
2,7,99999.853976,146.024262,1.370072,0.0
2,12,99999.817477,182.523386,1.723289,0.0
2,13,99999.817477,182.523386,0.967503,0.0
2,18,24999.853981,146.018709,1.46997,0.0
2,23,24999.81747,182.530327,1.166224,0.0
3,10,99999.853937,146.063142,1.075864,0.0
3,11,24999.853959,146.040925,1.263142,0.0
3,14,1549.853959,146.040925,1.248002,0.0
3,21,99999.853959,146.040925,0.957608,0.0
4,16,99999.81747,182.530327,1.659751,0.0
5,8,24999.853976,146.024262,1.409411,0.0
5,16,24999.853981,146.018709,1.081824,0.0
6,7,1549.817477,182.523386,1.096249,0.0
6,19,1549.853981,146.018709,1.664758,0.0
7,17,99999.817477,182.523386,0.989079,0.0
7,19,24999.817477,182.523386,1.288295,0.0
7,21,99999.817477,182.523386,1.062393,0.0
8,9,24999.81747,182.530327,1.313686,0.0
9,15,24999.817477,182.523386,1.908183,0.0
9,16,99999.817477,182.523386,1.602769,0.0
10,11,24999.853959,146.040925,0.993729,0.0
10,12,99999.817449,182.551157,1.553059,0.0
10,16,99999.853959,146.040925,1.236081,0.0
10,17,99999.853959,146.040925,0.801444,0.0
12,22,99999.817477,182.523386,0.888348,0.0
13,14,1549.817477,182.523386,0.588775,0.0
13,17,99999.853981,146.018709,0.81265,0.0
13,19,24999.817477,182.523386,1.117587,0.0
15,20,24999.853976,146.024262,1.75333,0.0
17,20,99999.853976,146.024262,1.219273,0.0
17,23,24999.81747,182.530327,1.30868,0.0
18,21,24999.853981,146.018709,1.532435,0.0
20,22,24999.853976,146.024262,0.813842,0.0
