node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.846369,153.630726,0.0,0.0
1,7,99999.846357,153.643022,0.0,0.0
1,16,99999.724701,275.299119,0.204802,0.0
2,4,99999.769508,230.492198,0.0,0.0
2,7,99999.763096,236.904238,0.0,0.0
2,12,99999.846339,153.661466,0.393152,0.0
2,13,99999.807931,192.069148,0.165582,0.0
2,18,24999.8079,192.099892,0.0,0.0
2,23,24999.788714,211.286052,0.267982,0.010271
3,10,99999.846369,153.630726,0.0,0.0
3,11,24999.807923,192.076836,0.0,0.0
3,14,1549.846357,153.64302,0.0,0.0
3,21,99999.769508,230.492203,0.0,0.0
4,16,99999.769499,230.501424,0.0,0.0
5,8,24999.807931,192.069145,0.494599,0.0
5,16,24999.807908,192.092205,0.245333,0.0
6,7,1549.846363,153.636877,0.0,0.0
6,19,1549.846388,153.612289,0.540853,0.0
7,17,99999.807915,192.084517,0.0,0.0
7,19,24999.846363,153.636877,0.0,0.0
7,21,99999.718265,281.735235,1.134872,0.0
8,9,24999.769499,230.501424,0.868678,0.0
9,15,24999.807915,192.08452,0.734568,0.0
9,16,99999.807892,192.10758,0.37539,0.0
10,11,24999.807931,192.069153,0.580072,0.0
10,12,99999.807946,192.053778,1.058936,0.0
10,16,99999.724701,275.299119,0.659823,0.0
10,17,99999.807939,192.061465,0.755429,0.0
12,22,99999.807931,192.069145,0.408173,0.0
13,14,1549.846357,153.64302,2.078176,0.0
13,17,99999.807931,192.069148,0.61655,0.0
13,19,24999.801568,198.43175,0.765204,0.0
15,20,24999.807931,192.069145,1.151681,0.0
17,20,99999.807915,192.084517,0.583053,0.0
17,23,24999.763105,236.894759,0.729442,0.0
18,21,24999.807892,192.10758,0.747681,0.0
20,22,24999.807931,192.069145,0.67699,0.0
