node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856941,143.059385,1.803517,0.0
1,7,99999.856941,143.059385,1.502872,0.0
1,16,99999.821176,178.824231,1.121402,0.0
2,4,99999.856941,143.059385,1.44124,0.0
2,7,99999.856941,143.059385,1.238823,0.0
2,12,99999.856941,143.059385,1.10662,0.0
2,13,99999.856935,143.064715,1.055717,0.0
2,18,24999.856941,143.059385,1.066089,0.0
2,23,24999.856941,143.059385,1.304626,0.0
3,10,99999.821176,178.824231,1.729488,0.0
3,11,24999.821176,178.824231,1.061082,0.0
3,14,1549.856941,143.059385,1.519799,0.0
3,21,99999.856941,143.059385,1.767278,0.0
4,16,99999.821176,178.824231,0.871778,0.0
5,8,24999.856941,143.059385,1.075983,0.0
5,16,24999.821176,178.824231,0.625849,0.0
6,7,1549.821169,178.830893,1.418233,0.0
6,19,1549.821162,178.837556,0.623584,0.0
7,17,99999.856935,143.064715,1.449108,0.0
7,19,24999.821169,178.830893,1.019239,0.0
7,21,99999.856941,143.059385,1.470327,0.0
8,9,24999.856941,143.059385,1.261234,0.0
9,15,24999.856941,143.059385,1.129389,0.0
9,16,99999.821176,178.824231,1.069903,0.0
10,11,24999.839058,160.941808,31.109452,0.0
10,12,99999.856941,143.059385,1.13976,0.0
10,16,99999.821176,178.824231,0.783086,0.0
10,17,99999.856935,143.064715,1.362205,0.0
12,22,99999.856941,143.059385,1.042604,0.0
13,14,1549.821169,178.830893,2.259612,0.0
13,17,99999.85693,143.070045,1.47891,0.0
13,19,24999.821162,178.837556,1.394391,0.0
15,20,24999.856941,143.059385,1.294374,0.0
17,20,99999.856935,143.064715,1.572609,0.0
17,23,24999.856935,143.064715,1.273155,0.0
18,21,24999.856941,143.059385,1.157999,0.0
20,22,24999.856935,143.064715,1.298785,0.0
