node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.839216,160.783821,0.642538,0.0
1,7,99999.839216,160.783821,0.473619,0.0
1,16,99999.839209,160.790554,0.372767,0.0
2,4,99999.799029,200.971362,0.352263,0.0
2,7,99999.839223,160.777089,0.916362,0.0
2,12,99999.799029,200.971362,0.131607,0.0
2,13,99999.752125,247.875058,0.732899,0.0
2,18,24999.839223,160.777089,0.0,0.0
2,23,24999.839223,160.777089,1.082182,0.0
3,10,99999.799029,200.971362,1.049161,0.0
3,11,24999.799029,200.971362,0.236988,0.0
3,14,1549.799029,200.971362,1.195431,0.0
3,21,99999.799029,200.971362,2.417684,0.0
4,16,99999.79902,200.979777,0.578523,0.0
5,8,24999.839216,160.783821,1.807332,0.0
5,16,24999.839209,160.790554,1.351953,0.0
6,7,1549.839223,160.777089,0.716925,0.0
6,19,1549.79233,207.670407,0.0,0.0
7,17,99999.839223,160.777089,1.09899,0.0
7,19,24999.839223,160.777089,0.0,0.0
7,21,99999.752135,247.864679,0.787854,0.0
8,9,24999.799029,200.971362,1.435995,0.0
9,15,24999.752135,247.864679,30.270815,0.0
9,16,99999.752125,247.875058,0.0,0.0
10,11,24999.799029,200.971362,0.117421,0.0
10,12,99999.799029,200.971362,0.326276,0.0
10,16,99999.79902,200.979777,0.41461,0.0
10,17,99999.79233,207.670407,1.04022,0.0
12,22,99999.799029,200.971362,0.59855,0.0
13,14,1549.839216,160.783821,0.780225,0.0
13,17,99999.79902,200.979777,1.498342,0.0
13,19,24999.79902,200.979777,0.0,0.0
15,20,24999.839223,160.777089,1.353741,0.0
17,20,99999.839223,160.777089,1.696348,0.0
17,23,24999.839223,160.777089,1.7308,0.0
18,21,24999.799029,200.971362,1.142383,0.0
20,22,24999.752135,247.864679,1.106143,0.0
