node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.851972,148.02822,1.164079,0.0
1,7,99999.814986,185.013876,1.122236,0.0
1,16,99999.851983,148.016806,1.102209,0.0
2,4,99999.851989,148.011101,1.438379,0.0
2,7,99999.851989,148.011101,1.286268,0.0
2,12,99999.814986,185.013876,1.794934,0.0
2,13,99999.814979,185.021008,0.0,0.0
2,18,24999.851983,148.016806,0.0,0.0
2,23,24999.814986,185.013876,1.180172,0.0
3,10,99999.851955,148.045339,1.629233,0.0
3,11,24999.851972,148.02822,1.650453,0.0
3,14,1549.851972,148.02822,0.785112,0.0
3,21,99999.851966,148.033925,1.397252,0.0
4,16,99999.814986,185.013876,1.061559,0.0
5,8,24999.851977,148.022512,1.402378,0.0
5,16,24999.851983,148.016806,1.433492,0.0
6,7,1549.814979,185.021008,1.125813,0.0
6,19,1549.851977,148.022512,1.083612,0.0
7,17,99999.814979,185.021008,1.153588,0.0
7,19,24999.814979,185.021008,1.249671,0.0
7,21,99999.814979,185.021008,1.369834,0.0
8,9,24999.814979,185.021008,1.353383,0.0
9,15,24999.814979,185.021008,0.700712,0.0
9,16,99999.814986,185.013876,1.29056,0.0
10,11,24999.851972,148.02822,2.05195,0.0
10,12,99999.814965,185.035275,1.361489,0.0
10,16,99999.851972,148.02822,1.571059,0.0
10,17,99999.851966,148.033925,1.386881,0.0
12,22,99999.814979,185.021008,1.093149,0.0
13,14,1549.814979,185.021008,0.0,0.0
13,17,99999.814972,185.02814,0.0,0.0
13,19,24999.814972,185.02814,0.0,0.0
15,20,24999.851983,148.016806,0.738502,0.0
17,20,99999.851983,148.016806,1.453042,0.0
17,23,24999.814979,185.021008,0.835419,0.0
18,21,24999.851977,148.022512,0.0,0.0
20,22,24999.851983,148.016806,0.966311,0.0
