node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.799188,200.811614,0.833511,0.0
1,7,99999.799188,200.811614,0.442982,0.0
1,16,99999.839357,160.64257,1.317859,0.0
2,4,99999.839351,160.649291,0.601172,0.0
2,7,99999.799188,200.811614,0.628591,0.0
2,12,99999.799188,200.811614,0.587821,0.0
2,13,99999.799188,200.811614,0.581384,0.0
2,18,24999.839357,160.64257,0.93174,0.0
2,23,24999.799188,200.811614,0.582814,0.0
3,10,99999.759016,240.984018,0.870228,0.0
3,11,24999.799188,200.811614,1.14584,0.0
3,14,1549.79918,200.820015,1.580954,0.0
3,21,99999.79918,200.820015,1.334429,0.0
4,16,99999.839351,160.649291,1.025319,0.0
5,8,24999.839351,160.649291,1.074553,0.0
5,16,24999.839351,160.649291,0.808597,0.0
6,7,1549.799188,200.811614,1.201868,0.0
6,19,1549.759036,240.963855,0.896096,0.0
7,17,99999.839351,160.649291,0.96941,0.0
7,19,24999.799197,200.803213,0.609517,0.0
7,21,99999.799188,200.811614,0.696898,0.0
8,9,24999.839344,160.656012,0.791669,0.0
9,15,24999.79918,200.820015,0.466347,0.0
9,16,99999.79918,200.820015,0.806212,0.0
10,11,24999.799188,200.811614,0.722408,0.0
10,12,99999.839344,160.656012,0.523806,0.0
10,16,99999.839344,160.656012,0.569344,0.0
10,17,99999.839344,160.656012,0.536203,0.0
12,22,99999.839351,160.649291,0.612617,0.0
13,14,1549.79918,200.820015,0.526428,0.0
13,17,99999.839344,160.656012,0.553489,0.0
13,19,24999.759026,240.973937,0.783324,0.0
15,20,24999.839351,160.649291,0.252604,0.0
17,20,99999.839351,160.649291,0.900388,0.0
17,23,24999.839344,160.656012,0.630617,0.0
18,21,24999.839351,160.649291,1.25742,0.0
20,22,24999.839357,160.64257,1.496673,0.0
