node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840333,159.66736,1.809001,0.0
1,7,99999.800416,199.5842,1.028061,0.0
1,16,99999.840306,159.693924,0.43869,0.0
2,4,99999.800383,199.617406,0.974894,0.0
2,7,99999.840306,159.693924,1.954556,0.0
2,12,99999.800374,199.625705,2.077341,0.0
2,13,99999.800383,199.617406,1.370668,0.0
2,18,24999.800349,199.650611,0.951171,0.0
2,23,24999.840306,159.693924,1.895189,0.0
3,10,99999.840333,159.66736,2.02167,0.0
3,11,24999.840306,159.693924,1.389265,0.0
3,14,1549.840333,159.66736,1.574874,0.0
3,21,99999.840306,159.693924,1.855254,0.0
4,16,99999.840299,159.700564,0.849366,0.0
5,8,24999.840313,159.687282,0.0,0.0
5,16,24999.840286,159.713846,0.0,0.0
6,7,1549.840339,159.660721,1.210213,0.0
6,19,1549.840313,159.687286,1.758933,0.0
7,17,99999.840313,159.687282,0.985503,0.0
7,19,24999.840306,159.693924,1.552582,0.0
7,21,99999.820348,179.652344,24.053812,0.0
8,9,24999.840306,159.693924,1.50454,0.0
9,15,24999.800383,199.617406,1.177788,0.0
9,16,99999.84028,159.720489,1.141667,0.0
10,11,24999.793729,206.271319,0.45073,0.0
10,12,99999.800408,199.592499,1.186252,0.0
10,16,99999.840306,159.693924,0.782609,0.0
10,17,99999.840313,159.687282,0.837684,0.0
12,22,99999.800383,199.617401,0.924945,0.0
13,14,1549.840333,159.66736,0.697255,0.0
13,17,99999.840313,159.687282,1.386046,0.0
13,19,24999.840306,159.693924,1.305103,0.0
15,20,24999.800383,199.617406,1.167536,0.0
17,20,99999.840286,159.713846,1.478791,0.0
17,23,24999.840313,159.687282,1.318097,0.0
18,21,24999.800349,199.650611,1.256466,0.0
20,22,24999.800358,199.642308,0.751853,0.0
