node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.853474,146.525738,1.688123,0.0
1,7,99999.853485,146.514558,1.306772,0.0
1,16,99999.853491,146.508969,1.314759,0.0
2,4,99999.853508,146.492199,1.017451,0.0
2,7,99999.816878,183.122234,0.511885,0.0
2,12,99999.853508,146.492199,0.366569,0.0
2,13,99999.853508,146.492199,0.754476,0.0
2,18,24999.853502,146.497787,0.326872,0.0
2,23,24999.816878,183.122234,0.994444,0.0
3,10,99999.85348,146.520147,0.569105,0.0
3,11,24999.853497,146.503378,1.537681,0.0
3,14,1549.853474,146.525738,1.414061,0.0
3,21,99999.853497,146.503378,3.895283,0.0
4,16,99999.853513,146.48661,1.451731,0.0
5,8,24999.853513,146.48661,1.398802,0.0
5,16,24999.853513,146.48661,1.150131,0.0
6,7,1549.853485,146.514558,1.282454,0.0
6,19,1549.816857,183.143197,1.30713,0.0
7,17,99999.853502,146.497787,1.209021,0.0
7,19,24999.853502,146.497787,1.451731,0.0
7,21,99999.853508,146.492199,1.30415,0.0
8,9,24999.853513,146.48661,1.287222,0.0
9,15,24999.853513,146.48661,1.168609,0.0
9,16,99999.853513,146.48661,1.657486,0.0
10,11,24999.816871,183.129223,22.444963,0.0
10,12,99999.853497,146.503378,0.404477,0.0
10,16,99999.853497,146.503378,1.227498,0.0
10,17,99999.816864,183.136209,0.365138,0.0
12,22,99999.853513,146.48661,0.397921,0.0
13,14,1549.853491,146.508969,1.393199,0.0
13,17,99999.853508,146.492199,1.329899,0.0
13,19,24999.853508,146.492199,1.440644,0.0
15,20,24999.853513,146.48661,0.326514,0.0
17,20,99999.853508,146.492199,1.194835,0.0
17,23,24999.853502,146.497787,1.62828,0.0
18,21,24999.853508,146.492199,0.763774,0.0
20,22,24999.853513,146.48661,1.1549,0.0
