node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.810823,189.177475,1.127958,0.0
1,7,99999.848658,151.34198,1.620054,0.0
1,16,99999.81083,189.170018,1.271129,0.0
2,4,99999.84864,151.359874,1.853347,0.0
2,7,99999.84864,151.359874,1.479387,0.0
2,12,99999.848646,151.353908,1.307487,0.0
2,13,99999.84864,151.359874,1.131415,0.0
2,18,24999.84864,151.359874,1.18351,0.0
2,23,24999.84864,151.359874,0.918269,0.0
3,10,99999.8108,189.199842,1.316667,0.0
3,11,24999.84864,151.359874,1.094818,0.0
3,14,1549.810823,189.177475,1.249433,0.0
3,21,99999.810808,189.192385,0.981569,0.0
4,16,99999.810808,189.192385,1.646519,0.0
5,8,24999.810815,189.184928,0.77188,0.0
5,16,24999.810815,189.184928,0.473857,0.0
6,7,1549.810823,189.177475,1.117826,0.0
6,19,1549.810852,189.147654,1.634836,0.0
7,17,99999.848646,151.353908,1.436114,0.0
7,19,24999.81083,189.170021,1.36888,0.0
7,21,99999.848646,151.353908,1.417041,0.0
8,9,24999.810808,189.192385,1.372218,0.0
9,15,24999.848646,151.353908,1.128674,0.0
9,16,99999.810808,189.192385,1.368761,0.0
10,11,24999.84864,151.359874,1.63269,0.0
10,12,99999.848646,151.353908,1.267552,0.0
10,16,99999.8108,189.199842,1.221538,0.0
10,17,99999.848646,151.353908,1.303554,0.0
12,22,99999.848652,151.347943,1.476407,0.0
13,14,1549.810823,189.177475,1.150727,0.0
13,17,99999.848646,151.353908,1.514673,0.0
13,19,24999.81083,189.170021,1.5167,0.0
15,20,24999.848646,151.353908,1.228333,0.0
17,20,99999.848646,151.353908,1.674056,0.0
17,23,24999.848646,151.353908,1.129985,0.0
18,21,24999.848646,151.353908,0.442386,0.0
20,22,24999.848646,151.353908,1.488328,0.0
