node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.862351,137.64921,1.490474,0.0
1,7,99999.862356,137.644276,1.392484,0.0
1,16,99999.862351,137.64921,1.420021,0.0
2,4,99999.827945,172.055344,1.194715,0.0
2,7,99999.827945,172.055344,945.945978,0.0
2,12,99999.827938,172.061512,1.03271,0.0
2,13,99999.827938,172.061512,1.143932,0.0
2,18,24999.862356,137.644276,1.510262,0.0
2,23,24999.827945,172.055344,1.92368,0.0
3,10,99999.862346,137.654144,1.344442,0.0
3,11,24999.862346,137.654144,1.657486,0.0
3,14,1549.862346,137.654144,1.691818,0.0
3,21,99999.862346,137.654144,1.29962,0.0
4,16,99999.862346,137.654144,0.970483,0.0
5,8,24999.862346,137.654144,1.793027,0.0
5,16,24999.862346,137.654144,1.402855,0.0
6,7,1549.862356,137.644276,1.325369,0.0
6,19,1549.862351,137.64921,1.942158,0.0
7,17,99999.862351,137.64921,2.094865,0.0
7,19,24999.862356,137.644276,1.604676,0.0
7,21,99999.862351,137.64921,1.431704,0.0
8,9,24999.862346,137.654144,1.641512,0.0
9,15,24999.862346,137.654144,1.247406,0.0
9,16,99999.862346,137.654144,1.126766,0.0
10,11,24999.862346,137.654144,1.447558,0.0
10,12,99999.862346,137.654144,1.074076,0.0
10,16,99999.862346,137.654144,1.402855,0.0
10,17,99999.862346,137.654144,1.731515,0.0
12,22,99999.862346,137.654144,1.039624,0.0
13,14,1549.862346,137.654144,1.297474,0.0
13,17,99999.862346,137.654144,1.895189,0.0
13,19,24999.862346,137.654144,1.211762,0.0
15,20,24999.862346,137.654144,0.421643,0.0
17,20,99999.862346,137.654144,1.264095,0.0
17,23,24999.862351,137.64921,1.770496,0.0
18,21,24999.862351,137.64921,1.258373,0.0
20,22,24999.862346,137.654144,0.805497,0.0
