node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856088,143.911854,1.012325,0.0
1,7,99999.820103,179.896559,1.441598,0.0
1,16,99999.856088,143.911854,0.809073,0.0
2,4,99999.856094,143.906461,1.551747,0.0
2,7,99999.856088,143.911854,1.597524,0.0
2,12,99999.856088,143.911854,0.955462,0.0
2,13,99999.820103,179.896559,2.280831,0.0
2,18,24999.856083,143.917248,1.740694,0.0
2,23,24999.856083,143.917248,2.353907,0.0
3,10,99999.856094,143.906461,1.35541,0.0
3,11,24999.856094,143.906461,1.225233,0.0
3,14,1549.856094,143.906461,1.766682,0.0
3,21,99999.856088,143.911854,1.329064,0.0
4,16,99999.856094,143.906461,1.107216,0.0
5,8,24999.856083,143.917248,1.308203,0.0
5,16,24999.856088,143.911854,1.63424,0.0
6,7,1549.820103,179.896559,1.115084,0.0
6,19,1549.856083,143.917248,1.144648,0.0
7,17,99999.820103,179.896559,1.093268,0.0
7,19,24999.820103,179.896559,1.206875,0.0
7,21,99999.820103,179.896559,1.198888,0.0
8,9,24999.82011,179.889818,1.113892,0.0
9,15,24999.82011,179.889818,1.283169,0.0
9,16,99999.820117,179.883076,1.115084,0.0
10,11,24999.856094,143.906461,1.484513,0.0
10,12,99999.856094,143.906461,1.228333,0.0
10,16,99999.856094,143.906461,1.124382,0.0
10,17,99999.856088,143.911854,1.199841,0.0
12,22,99999.82011,179.889818,1.528978,0.0
13,14,1549.856088,143.911854,1.655936,0.0
13,17,99999.856083,143.917248,1.319289,0.0
13,19,24999.856083,143.917248,1.379132,0.0
15,20,24999.856088,143.911854,1.176238,0.0
17,20,99999.856088,143.911854,1.0041,0.0
17,23,24999.82011,179.889818,2.076149,0.0
18,21,24999.856083,143.917248,1.67954,0.0
20,22,24999.856088,143.911854,0.970721,0.0
