node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807322,192.678227,1.651406,0.0
1,7,99999.807314,192.685962,1.626968,0.0
1,16,99999.807322,192.678227,1.420259,0.0
2,4,99999.845857,154.142582,1.871824,0.0
2,7,99999.845851,154.14877,1.703739,0.0
2,12,99999.845857,154.142582,2.088785,0.0
2,13,99999.845857,154.142582,0.929475,0.0
2,18,24999.807322,192.678227,1.799941,0.0
2,23,24999.845857,154.142582,1.331091,0.0
3,10,99999.807322,192.678227,0.480533,0.0
3,11,24999.807322,192.678227,1.36888,0.0
3,14,1549.807322,192.678227,1.345634,0.0
3,21,99999.807322,192.678227,1.623631,0.0
4,16,99999.807322,192.678227,1.258612,0.0
5,8,24999.807322,192.678227,1.284719,0.0
5,16,24999.807322,192.678227,1.078486,0.0
6,7,1549.807314,192.685962,1.440525,0.0
6,19,1549.845851,154.14877,1.271963,0.0
7,17,99999.807322,192.678227,1.591921,0.0
7,19,24999.807314,192.685962,1.433253,0.0
7,21,99999.845857,154.142582,1.894951,0.0
8,9,24999.845857,154.142582,0.0,0.0
9,15,24999.845857,154.142582,0.0,0.0
9,16,99999.845857,154.142582,0.0,0.0
10,11,24999.807322,192.678227,1.308918,0.0
10,12,99999.807322,192.678227,1.664758,0.0
10,16,99999.807322,192.678227,1.608372,0.0
10,17,99999.845857,154.142582,1.460075,0.0
12,22,99999.845857,154.142582,1.654744,0.0
13,14,1549.807322,192.678227,1.621366,0.0
13,17,99999.807322,192.678227,1.280785,0.0
13,19,24999.807314,192.685962,1.223445,0.0
15,20,24999.807322,192.678227,1.709938,0.0
17,20,99999.807322,192.678227,1.750827,0.0
17,23,24999.845857,154.142582,1.162052,0.0
18,21,24999.807322,192.678227,1.651406,0.0
20,22,24999.845857,154.142582,1.963973,0.0
