node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.858694,141.306357,0.524879,0.0
1,7,99999.858668,141.332353,0.981688,0.0
1,16,99999.858662,141.337554,0.510097,0.0
2,4,99999.823335,176.66544,1.112461,0.0
2,7,99999.823341,176.658938,0.8322,0.0
2,12,99999.858673,141.32715,0.720501,0.0
2,13,99999.823335,176.66544,0.413895,0.0
2,18,24999.858673,141.32715,0.681639,0.0
2,23,24999.823335,176.66544,0.455856,0.0
3,10,99999.85873,141.269958,0.84424,0.0
3,11,24999.858699,141.301155,0.565529,0.0
3,14,1549.85873,141.269958,0.628591,0.0
3,21,99999.858699,141.301155,0.614047,0.0
4,16,99999.858668,141.332352,0.541568,0.0
5,8,24999.858678,141.321949,0.716567,0.0
5,16,24999.858668,141.332352,0.696659,0.0
6,7,1549.858673,141.32715,0.879049,0.0
6,19,1549.858668,141.332352,0.590682,0.0
7,17,99999.858673,141.32715,0.512481,0.0
7,19,24999.858673,141.32715,0.661969,0.0
7,21,99999.823341,176.658938,0.383735,0.0
8,9,24999.858673,141.32715,0.361562,0.0
9,15,24999.858668,141.332352,0.413299,0.0
9,16,99999.858668,141.332352,0.29695,0.0
10,11,24999.858699,141.301155,0.575066,0.0
10,12,99999.858704,141.295954,0.483751,0.0
10,16,99999.858699,141.301155,0.494361,0.0
10,17,99999.858699,141.301155,0.382185,0.0
12,22,99999.858673,141.32715,0.744939,0.0
13,14,1549.858699,141.301155,0.644565,0.0
13,17,99999.858668,141.332352,0.640035,0.0
13,19,24999.858668,141.332352,0.785589,0.0
15,20,24999.858668,141.332352,0.342846,0.0
17,20,99999.858668,141.332352,0.440717,0.0
17,23,24999.858668,141.332352,0.524998,0.0
18,21,24999.858673,141.32715,0.844359,0.0
20,22,24999.858668,141.332352,0.481844,0.0
