node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.854209,145.791414,1.063466,0.0
1,7,99999.81774,182.260024,1.168728,0.0
1,16,99999.854192,145.808019,1.326919,0.0
2,4,99999.81774,182.260024,0.817537,0.0
2,7,99999.854192,145.808019,1.499891,0.0
2,12,99999.81774,182.260024,0.606537,0.0
2,13,99999.817733,182.266945,0.682116,0.0
2,18,24999.81774,182.260024,0.658393,0.0
2,23,24999.854192,145.808019,1.431942,0.0
3,10,99999.854225,145.774808,1.33276,0.0
3,11,24999.817761,182.239267,0.924826,0.0
3,14,1549.854209,145.791414,0.325084,0.0
3,21,99999.854203,145.796951,0.926733,0.0
4,16,99999.854192,145.808019,1.415491,0.0
5,8,24999.854192,145.808019,1.178503,0.0
5,16,24999.854192,145.808019,1.09303,0.0
6,7,1549.81774,182.260024,1.119852,0.0
6,19,1549.81774,182.260024,0.896096,0.0
7,17,99999.854192,145.808019,1.417518,0.0
7,19,24999.854192,145.808019,1.425743,0.0
7,21,99999.817733,182.266945,0.576496,0.0
8,9,24999.854192,145.808019,1.268506,0.0
9,15,24999.81774,182.260024,1.146913,0.0
9,16,99999.854192,145.808019,2.412319,0.0
10,11,24999.817761,182.239267,2.626419,0.0
10,12,99999.817761,182.239267,0.52309,0.0
10,16,99999.854209,145.791414,1.27387,0.0
10,17,99999.854209,145.791414,1.541853,0.0
12,22,99999.817733,182.266945,3.723264,0.0
13,14,1549.854186,145.813556,1.186252,0.0
13,17,99999.854186,145.813556,1.289606,0.0
13,19,24999.854186,145.813556,1.577854,0.0
15,20,24999.817733,182.266945,0.698447,0.0
17,20,99999.854192,145.808019,0.891209,0.0
17,23,24999.854192,145.808019,1.414657,0.0
18,21,24999.817733,182.266945,1.038671,0.0
20,22,24999.817733,182.266945,0.486016,0.0
