node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.84069,159.309658,1.317024,0.0
1,7,99999.84069,159.309658,1.180887,0.0
1,16,99999.84069,159.309658,1.06895,0.0
2,4,99999.800863,199.137073,0.830054,0.0
2,7,99999.820777,179.223365,26.844025,0.0
2,12,99999.800863,199.137073,1.314998,0.0
2,13,99999.800855,199.145335,1.016855,0.0
2,18,24999.84069,159.309658,1.247406,0.0
2,23,24999.800863,199.137073,1.173496,0.0
3,10,99999.84069,159.309658,1.434088,0.0
3,11,24999.84069,159.309658,1.716852,0.0
3,14,1549.84069,159.309658,1.481295,0.0
3,21,99999.84069,159.309658,1.4112,0.0
4,16,99999.84069,159.309658,1.190424,0.0
5,8,24999.84069,159.309658,0.962734,0.0
5,16,24999.84069,159.309658,1.347661,0.0
6,7,1549.840684,159.316268,1.080871,0.0
6,19,1549.840677,159.322878,1.749396,0.0
7,17,99999.840684,159.316268,1.538634,0.0
7,19,24999.840684,159.316268,0.812173,0.0
7,21,99999.800855,199.145335,0.715733,0.0
8,9,24999.84069,159.309658,1.404166,0.0
9,15,24999.840684,159.316268,1.587152,0.0
9,16,99999.84069,159.309658,1.471043,0.0
10,11,24999.84069,159.309658,1.69456,0.0
10,12,99999.84069,159.309658,1.155615,0.0
10,16,99999.84069,159.309658,1.44279,0.0
10,17,99999.840684,159.316268,1.488209,0.0
12,22,99999.84069,159.309658,1.042485,0.0
13,14,1549.84069,159.309658,1.352787,0.0
13,17,99999.840677,159.322878,1.473188,0.0
13,19,24999.840677,159.322878,1.11258,0.0
15,20,24999.840684,159.316268,1.74129,0.0
17,20,99999.840684,159.316268,1.436591,0.0
17,23,24999.840684,159.316268,0.763178,0.0
18,21,24999.84069,159.309658,1.047373,0.0
20,22,24999.84069,159.309658,1.307249,0.0
