node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.839813,160.186885,0.562668,0.0
1,7,99999.839813,160.186885,0.509977,0.0
1,16,99999.799766,200.233606,0.533819,0.0
2,4,99999.799783,200.216902,0.46587,0.0
2,7,99999.799775,200.225254,0.598431,0.0
2,12,99999.83982,160.180203,0.496626,0.0
2,13,99999.799783,200.216902,0.431657,0.0
2,18,24999.799775,200.225254,0.41163,0.0
2,23,24999.799783,200.216902,0.628948,0.0
3,10,99999.83982,160.180203,0.500679,0.0
3,11,24999.799775,200.225254,0.581503,0.0
3,14,1549.839813,160.186885,0.648499,0.0
3,21,99999.83982,160.180203,0.636816,0.0
4,16,99999.799783,200.216902,0.719547,0.0
5,8,24999.799775,200.225254,0.53668,0.0
5,16,24999.799766,200.233606,0.570655,0.0
6,7,1549.83982,160.180203,0.645757,0.0
6,19,1549.839826,160.173521,0.470996,0.0
7,17,99999.81979,180.210245,0.527024,0.000135
7,19,24999.83982,160.180203,0.682473,0.0
7,21,99999.83982,160.180203,0.51856,0.0
8,9,24999.799775,200.225254,0.18549,0.0
9,15,24999.799775,200.225254,0.158072,0.0
9,16,99999.799766,200.233606,0.229001,0.0
10,11,24999.799783,200.216902,0.533104,0.0
10,12,99999.83982,160.180203,0.513554,0.0
10,16,99999.799775,200.225254,0.623822,0.0
10,17,99999.799775,200.225254,0.488281,0.0
12,22,99999.799775,200.225254,0.0,0.0
13,14,1549.83982,160.180203,0.471592,0.0
13,17,99999.799775,200.225254,0.572681,0.0
13,19,24999.839826,160.173521,0.708699,0.0
15,20,24999.799783,200.216902,0.734329,0.0
17,20,99999.799775,200.225254,0.567436,0.0
17,23,24999.799775,200.225254,0.491023,0.0
18,21,24999.799775,200.225254,0.506401,0.0
20,22,24999.799783,200.216902,0.0,0.0
