node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840994,159.006211,1.137495,0.0
1,7,99999.840994,159.006211,1.616716,0.0
1,16,99999.841007,158.993045,0.907183,0.0
2,4,99999.801267,198.733077,0.641346,0.0
2,7,99999.801259,198.741306,2.174377,0.0
2,12,99999.801267,198.733077,0.291467,0.0
2,13,99999.841014,158.986462,0.0,0.0
2,18,24999.801275,198.724849,0.715137,0.0
2,23,24999.801267,198.733077,1.650095,0.0
3,10,99999.840987,159.012796,0.584722,0.0
3,11,24999.801259,198.741306,1.139045,0.0
3,14,1549.801242,198.757764,0.244737,0.0
3,21,99999.841007,158.993045,0.743985,0.0
4,16,99999.841014,158.986462,0.989676,0.0
5,8,24999.841007,158.993045,1.84083,0.0
5,16,24999.801275,198.724849,2.374887,0.0
6,7,1549.840994,159.006211,1.713634,0.0
6,19,1549.840987,159.012796,1.567125,0.0
7,17,99999.801267,198.733077,1.502395,0.0
7,19,24999.840994,159.006212,1.132965,0.0
7,21,99999.841014,158.986462,0.0,0.0
8,9,24999.801259,198.741306,0.839472,0.0
9,15,24999.801267,198.733077,0.772953,0.0
9,16,99999.84102,158.979879,0.919819,0.0
10,11,24999.841,158.99963,0.558376,0.0
10,12,99999.840994,159.006212,1.110554,0.0
10,16,99999.841,158.99963,1.250386,0.0
10,17,99999.841,158.99963,1.46091,0.0
12,22,99999.841014,158.986462,0.739455,0.0
13,14,1549.761501,238.499441,0.0,0.0
13,17,99999.801267,198.733077,0.0,0.0
13,19,24999.840994,159.006212,0.0,0.0
15,20,24999.801267,198.733077,0.427604,0.0
17,20,99999.801275,198.724849,1.528025,0.0
17,23,24999.801267,198.733077,1.963973,0.0
18,21,24999.84102,158.979879,0.106096,0.0
20,22,24999.84102,158.979879,1.298904,0.0
