node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841046,158.953556,0.490189,0.0
1,7,99999.801308,198.691945,1.20759,0.0
1,16,99999.841046,158.953556,1.053095,0.0
2,4,99999.801308,198.691945,0.490665,0.0
2,7,99999.801308,198.691945,0.608087,0.0
2,12,99999.801308,198.691945,1.189232,0.0
2,13,99999.801308,198.691945,1.494646,0.0
2,18,24999.801308,198.691945,1.50907,0.0
2,23,24999.801308,198.691945,2.008319,0.0
3,10,99999.841046,158.953556,1.373768,0.0
3,11,24999.841046,158.953556,0.555634,0.0
3,14,1549.841046,158.953556,0.395298,0.0
3,21,99999.841046,158.953556,1.612306,0.0
4,16,99999.841046,158.953556,1.394153,0.0
5,8,24999.76156,238.440204,1.011968,0.0
5,16,24999.801308,198.691945,0.883222,0.0
6,7,1549.8013,198.70017,0.404119,0.0
6,19,1549.8013,198.70017,0.0,0.0
7,17,99999.801308,198.691945,0.604272,0.0
7,19,24999.8013,198.70017,2.104163,0.0
7,21,99999.841046,158.953556,1.61171,0.0
8,9,24999.8013,198.70017,1.505971,0.0
9,15,24999.801308,198.691945,0.632048,0.0
9,16,99999.801308,198.691945,1.271605,0.0
10,11,24999.801308,198.691945,1.548886,0.0
10,12,99999.841046,158.953556,1.738667,0.0
10,16,99999.841046,158.953556,1.850486,0.0
10,17,99999.801308,198.691945,0.876188,0.0
12,22,99999.841046,158.953556,2.010822,0.0
13,14,1549.841046,158.953556,0.559807,0.0
13,17,99999.801308,198.691945,1.490235,0.0
13,19,24999.8013,198.70017,1.458406,0.0
15,20,24999.8013,198.70017,1.428604,0.0
17,20,99999.8013,198.70017,1.21665,0.0
17,23,24999.801308,198.691945,2.099276,0.0
18,21,24999.841046,158.953556,1.642227,0.0
20,22,24999.84104,158.960136,1.826763,0.0
