node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841099,158.900935,1.416326,0.0
1,7,99999.841099,158.900935,0.9166,0.0
1,16,99999.841106,158.89436,1.223564,0.0
2,4,99999.801374,198.626169,0.443935,0.0
2,7,99999.801374,198.626169,0.120163,0.0
2,12,99999.801374,198.626169,0.349998,0.0
2,13,99999.801382,198.61795,0.317454,0.0
2,18,24999.801374,198.626169,0.399947,0.0
2,23,24999.801374,198.626169,0.213146,0.0
3,10,99999.841099,158.900935,1.141191,0.0
3,11,24999.801374,198.626169,0.582099,0.0
3,14,1549.801374,198.626169,1.118302,0.0
3,21,99999.841099,158.900935,1.308322,0.0
4,16,99999.841099,158.900935,1.099706,0.0
5,8,24999.841099,158.900935,1.401067,0.0
5,16,24999.801382,198.61795,0.0,0.0
6,7,1549.841099,158.900935,1.274347,0.0
6,19,1549.841099,158.900935,1.493454,0.0
7,17,99999.801374,198.626169,0.927091,0.0
7,19,24999.841106,158.89436,1.529217,0.0
7,21,99999.841099,158.900935,1.128316,0.0
8,9,24999.841099,158.900935,1.102448,0.0
9,15,24999.801374,198.626169,0.279546,0.0
9,16,99999.841106,158.89436,1.282811,0.0
10,11,24999.841099,158.900935,1.3448,0.0
10,12,99999.841099,158.900935,1.286268,0.0
10,16,99999.841106,158.89436,1.391888,0.0
10,17,99999.841099,158.900935,1.062393,0.0
12,22,99999.841099,158.900935,1.573086,0.0
13,14,1549.761658,238.341541,0.0,0.0
13,17,99999.821243,178.756977,0.470996,0.000106
13,19,24999.841106,158.89436,1.737475,0.0
15,20,24999.801374,198.626169,0.34523,0.0
17,20,99999.801374,198.626169,1.376271,0.0
17,23,24999.841099,158.900935,0.292659,0.0
18,21,24999.841099,158.900935,1.383543,0.0
20,22,24999.801374,198.626169,2.711058,0.0
