node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.821065,178.934676,1.093626,9.6e-05
1,7,99999.801185,198.815392,2.03681,0.0
1,16,99999.840954,159.045726,1.586437,0.0
2,4,99999.801176,198.823627,1.628757,0.0
2,7,99999.840941,159.058901,2.034903,0.0
2,12,99999.801176,198.823627,1.75488,0.0
2,13,99999.801176,198.823627,1.731038,0.0
2,18,24999.840948,159.052314,1.689434,0.0
2,23,24999.801176,198.823627,1.345158,0.0
3,10,99997.826195,2173.804987,0.597239,0.0
3,11,24999.801176,198.823627,1.471043,0.0
3,14,1547.826195,2173.804987,1.21057,0.0
3,21,99999.801185,198.815392,2.278328,0.0
4,16,99999.801185,198.815392,1.220226,0.0
5,8,24999.801185,198.815392,2.812147,0.0
5,16,24999.840954,159.045726,2.168894,0.0
6,7,1549.840941,159.058901,2.135873,0.0
6,19,1549.840941,159.058901,1.346231,0.0
7,17,99999.840941,159.058901,1.638651,0.0
7,19,24999.840941,159.058901,1.626372,0.0
7,21,99999.801176,198.823627,2.336502,0.0
8,9,24999.801185,198.815392,1.583219,0.0
9,15,24999.801193,198.807157,0.355124,0.0
9,16,99999.801193,198.807157,1.553178,0.0
10,11,24999.801176,198.823627,0.654221,0.0
10,12,99997.826195,2173.804987,0.593662,0.0
10,16,99999.801176,198.823627,1.151919,0.0
10,17,99999.801176,198.823627,0.599742,0.0
12,22,99997.826285,2173.714952,0.689864,0.0
13,14,1549.840941,159.058901,1.189947,0.0
13,17,99999.801176,198.823627,1.045346,0.0
13,19,24999.801176,198.823627,1.277566,0.0
15,20,24999.801185,198.815392,1.22416,0.0
17,20,99999.840941,159.058901,1.278996,0.0
17,23,24999.801176,198.823627,0.912428,0.0
18,21,24999.801193,198.807157,1.480341,0.0
20,22,24999.801185,198.815392,1.549482,0.0
