node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841099,158.900935,1.863003,0.0
1,7,99999.841106,158.89436,1.093745,0.0
1,16,99999.841106,158.89436,1.885176,0.0
2,4,99999.801374,198.626169,0.715971,0.0
2,7,99999.801382,198.61795,2.013326,0.0
2,12,99999.841106,158.89436,1.194,0.0
2,13,99999.841106,158.89436,0.773787,0.0
2,18,24999.841099,158.900935,1.544476,0.0
2,23,24999.841112,158.887786,1.556277,0.0
3,10,99999.841099,158.900935,1.773596,0.0
3,11,24999.841099,158.900935,2.137303,0.0
3,14,1549.841099,158.900935,1.468897,0.0
3,21,99999.841099,158.900935,1.497507,0.0
4,16,99999.841099,158.900935,1.146913,0.0
5,8,24999.841099,158.900935,1.429558,0.0
5,16,24999.841099,158.900935,1.416206,0.0
6,7,1549.841112,158.887786,0.96643,0.0
6,19,1549.841106,158.89436,1.233339,0.0
7,17,99999.841106,158.89436,1.394153,0.0
7,19,24999.841106,158.89436,1.014829,0.0
7,21,99999.841106,158.89436,0.540853,0.0
8,9,24999.841099,158.900935,1.365542,0.0
9,15,24999.841099,158.900935,1.286268,0.0
9,16,99999.841099,158.900935,1.343608,0.0
10,11,24999.841099,158.900935,1.900673,0.0
10,12,99999.841099,158.900935,1.52719,0.0
10,16,99999.841099,158.900935,1.417756,0.0
10,17,99999.821236,178.763552,25.673747,0.0
12,22,99999.841099,158.900935,0.962377,0.0
13,14,1549.841099,158.900935,1.370549,0.0
13,17,99999.801374,198.626169,0.738263,0.0
13,19,24999.841099,158.900935,1.397848,0.0
15,20,24999.841099,158.900935,0.85187,0.0
17,20,99999.801374,198.626169,0.426531,0.0
17,23,24999.841099,158.900935,1.298785,0.0
18,21,24999.841099,158.900935,1.617908,0.0
20,22,24999.801374,198.626169,0.0,0.0
