node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.80726,192.740122,0.48244,0.0
1,7,99999.807268,192.732383,0.0,0.0
1,16,99999.807268,192.732383,0.453353,0.0
2,4,99999.807283,192.716907,0.477791,0.0
2,7,99999.807283,192.716907,0.0,0.0
2,12,99999.807283,192.716907,1.240969,0.0
2,13,99999.807275,192.724646,0.916004,0.0
2,18,24999.845826,154.173526,0.533938,0.0
2,23,24999.807283,192.716907,0.299454,0.0
3,10,99999.768712,231.288146,0.362277,0.0
3,11,24999.807268,192.732383,0.135899,0.0
3,14,1549.80726,192.740122,0.407219,0.0
3,21,99999.807268,192.732383,0.204563,0.0
4,16,99999.807275,192.724645,0.553966,0.0
5,8,24999.84582,154.179716,0.355244,0.0
5,16,24999.84582,154.179716,0.251055,0.0
6,7,1549.807275,192.724645,0.0,0.0
6,19,1549.807275,192.724645,0.763535,0.0
7,17,99999.807283,192.716907,0.0,0.0
7,19,24999.807275,192.724645,0.0,0.0
7,21,99999.807275,192.724645,0.0,0.0
8,9,24999.807275,192.724645,0.381827,0.0
9,15,24999.807275,192.724645,0.389099,0.0
9,16,99999.807275,192.724645,1.299858,0.0
10,11,24999.807268,192.732383,0.476599,0.0
10,12,99999.807268,192.732383,0.549436,0.0
10,16,99999.807268,192.732383,0.458837,0.0
10,17,99999.84582,154.179716,0.618219,0.0
12,22,99999.807283,192.716907,0.276923,0.0
13,14,1549.80726,192.740122,0.727296,0.0
13,17,99999.807275,192.724646,0.713825,0.0
13,19,24999.76873,231.269575,0.66328,0.0
15,20,24999.84582,154.179716,0.440478,0.0
17,20,99999.845833,154.167336,0.483513,0.0
17,23,24999.845826,154.173526,0.077248,0.0
18,21,24999.84582,154.179716,0.347018,0.0
20,22,24999.807283,192.716907,0.260115,0.0
