node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841754,158.246106,0.968456,0.0
1,7,99999.841754,158.246106,1.862884,0.0
1,16,99999.841754,158.246106,1.526475,0.0
2,4,99999.802192,197.807632,0.89705,0.0
2,7,99999.802192,197.807632,0.975728,0.0
2,12,99999.802192,197.807632,0.712037,0.0
2,13,99999.841754,158.246106,0.0,0.0
2,18,24999.802192,197.807632,0.417233,0.0
2,23,24999.802192,197.807632,0.500441,0.0
3,10,99999.841754,158.246106,0.797868,0.0
3,11,24999.802192,197.807632,0.527978,0.0
3,14,1549.802192,197.807632,0.78094,0.0
3,21,99999.841747,158.252628,1.897335,0.0
4,16,99999.841754,158.246106,1.794577,0.0
5,8,24999.841747,158.252628,1.682878,0.0
5,16,24999.802184,197.815784,1.2995,0.0
6,7,1549.841754,158.246106,1.464605,0.0
6,19,1549.841754,158.246106,1.191258,0.0
7,17,99999.802192,197.807632,2.285242,0.0
7,19,24999.841754,158.246106,1.837373,0.0
7,21,99999.841747,158.252628,1.920938,0.0
8,9,24999.802192,197.807632,1.764774,0.0
9,15,24999.802184,197.815784,2.333522,0.0
9,16,99999.841754,158.246106,1.489401,0.0
10,11,24999.841754,158.246106,1.242042,0.0
10,12,99999.841754,158.246106,1.761913,0.0
10,16,99999.841754,158.246106,1.383066,0.0
10,17,99999.841754,158.246106,1.94478,0.0
12,22,99999.841747,158.252628,1.505494,0.0
13,14,1549.802192,197.807632,1.385331,0.0
13,17,99999.802192,197.807632,1.979709,0.0
13,19,24999.841754,158.246106,1.598597,0.0
15,20,24999.802192,197.807632,1.552939,0.0
17,20,99999.802192,197.807632,1.560688,0.0
17,23,24999.802192,197.807632,1.60563,0.0
18,21,24999.841747,158.252628,1.672983,0.0
20,22,24999.841747,158.252628,1.344442,0.0
