node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856839,143.160722,1.176596,0.0
1,7,99999.821076,178.924218,1.387954,0.0
1,16,99999.856855,143.14471,1.052737,0.0
2,4,99999.821069,178.930888,1.442909,0.0
2,7,99999.821076,178.924218,3.281116,0.0
2,12,99999.821069,178.930888,1.212478,0.0
2,13,99999.821069,178.930888,1.471281,0.0
2,18,24999.856855,143.14471,1.523733,0.0
2,23,24999.821076,178.924218,1.333594,0.0
3,10,99999.856823,143.176734,1.851201,0.0
3,11,24999.856839,143.160722,1.40655,0.0
3,14,1549.856839,143.160722,1.309752,0.0
3,21,99999.856839,143.160722,1.399755,0.0
4,16,99999.856855,143.14471,0.75984,0.0
5,8,24999.856855,143.14471,1.492262,0.0
5,16,24999.856855,143.14471,1.202703,0.0
6,7,1549.856861,143.139375,1.508355,0.0
6,19,1549.821069,178.930888,0.8775,0.0
7,17,99999.856855,143.14471,1.511335,0.0
7,19,24999.856855,143.14471,2.000332,0.0
7,21,99999.821069,178.930888,0.441551,0.0
8,9,24999.856855,143.14471,1.142859,0.0
9,15,24999.856855,143.14471,1.176357,0.0
9,16,99999.856855,143.14471,1.208663,0.0
10,11,24999.821049,178.950903,1.345515,0.0
10,12,99999.821049,178.950903,1.285195,0.0
10,16,99999.856839,143.160722,2.056241,0.0
10,17,99999.821049,178.950903,1.575589,0.0
12,22,99999.821069,178.930888,0.950694,0.0
13,14,1549.856855,143.14471,1.254916,0.0
13,17,99999.856855,143.14471,1.492143,0.0
13,19,24999.856855,143.14471,1.446843,0.0
15,20,24999.856855,143.14471,1.359701,0.0
17,20,99999.856855,143.14471,1.187086,0.0
17,23,24999.856861,143.139375,4.609466,0.0
18,21,24999.821069,178.930888,1.275539,0.0
20,22,24999.821069,178.930888,1.182318,0.0
