node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840113,159.886749,0.825047,0.0
1,7,99999.840113,159.886749,0.900745,0.0
1,16,99999.840113,159.886749,0.718594,0.0
2,4,99999.840133,159.866778,1.084566,0.0
2,7,99999.840133,159.866778,0.533938,0.0
2,12,99999.840133,159.866778,0.482798,0.0
2,13,99999.840133,159.866778,0.397325,0.0
2,18,24999.800167,199.833472,1.164198,0.0
2,23,24999.840133,159.866778,1.747966,0.0
3,10,99999.840133,159.866778,1.185656,0.0
3,11,24999.840133,159.866778,1.459956,0.0
3,14,1549.840113,159.886749,1.422048,0.0
3,21,99999.840133,159.866778,1.890779,0.0
4,16,99999.840133,159.866778,1.1729,0.0
5,8,24999.800167,199.833472,1.826048,0.0
5,16,24999.840133,159.866778,0.996232,0.0
6,7,1549.84012,159.880091,1.18959,0.0
6,19,1549.840107,159.893404,1.142502,0.0
7,17,99999.840133,159.866778,1.111984,0.0
7,19,24999.84012,159.880091,1.164317,0.0
7,21,99999.840133,159.866778,0.410676,0.0
8,9,24999.840133,159.866778,1.278639,0.0
9,15,24999.840133,159.866778,1.225591,0.0
9,16,99999.840133,159.866778,1.000404,0.0
10,11,24999.800167,199.833472,1.171947,0.0
10,12,99999.840133,159.866778,1.176953,0.0
10,16,99999.840133,159.866778,1.059651,0.0
10,17,99999.840133,159.866778,1.250625,0.0
12,22,99999.840133,159.866778,1.199841,0.0
13,14,1549.840113,159.886749,1.009345,0.0
13,17,99999.840133,159.866778,1.348138,0.0
13,19,24999.84012,159.880091,1.082182,0.0
15,20,24999.800167,199.833472,1.64187,0.0
17,20,99999.800167,199.833472,2.36702,0.0
17,23,24999.840133,159.866778,1.319885,0.0
18,21,24999.800167,199.833472,1.487732,0.0
20,22,24999.840133,159.866778,1.06132,0.0
