node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.845224,154.7763,1.595855,0.0
1,7,99999.806522,193.478174,1.018286,0.0
1,16,99999.845224,154.7763,1.040936,0.0
2,4,99999.80653,193.470375,1.202106,0.0
2,7,99999.845224,154.7763,1.327634,0.0
2,12,99999.806522,193.478174,1.318693,0.0
2,13,99999.806514,193.485972,1.258373,0.0
2,18,24999.806514,193.485972,1.732111,0.0
2,23,24999.845217,154.782539,1.323462,0.0
3,10,99999.845224,154.7763,1.435995,0.0
3,11,24999.80653,193.470375,0.0,0.0
3,14,1549.845224,154.7763,1.839995,0.0
3,21,99999.845217,154.782539,1.490951,0.0
4,16,99999.845224,154.7763,1.200795,0.0
5,8,24999.845224,154.7763,1.342654,0.0
5,16,24999.845224,154.7763,1.322508,0.0
6,7,1549.806514,193.485972,1.286626,0.0
6,19,1549.806514,193.485972,1.572728,0.0
7,17,99999.845211,154.788778,1.512051,0.0
7,19,24999.845211,154.788778,1.570463,0.0
7,21,99999.806514,193.485972,1.341105,0.0
8,9,24999.845224,154.7763,0.9377,0.0
9,15,24999.80653,193.470375,1.01018,0.0
9,16,99999.845224,154.7763,1.328707,0.0
10,11,24999.80653,193.470375,0.0,0.0
10,12,99999.80653,193.470375,1.066685,0.0
10,16,99999.845224,154.7763,0.965118,0.0
10,17,99999.845217,154.782539,0.238061,0.0
12,22,99999.806522,193.478174,1.542687,0.0
13,14,1549.806522,193.478174,1.278281,0.0
13,17,99999.845211,154.788778,1.169682,0.0
13,19,24999.845211,154.788778,1.283288,0.0
15,20,24999.80653,193.470375,1.191735,0.0
17,20,99999.845217,154.782539,1.586676,0.0
17,23,24999.845217,154.782539,0.901222,0.0
18,21,24999.806514,193.485972,0.26226,0.0
20,22,24999.806522,193.478174,1.326799,0.0
