node1,node2,free_bw,used_bw,delay,pkloss
1,3,99867.486952,132513.048488,0.419617,0.0
1,7,94432.375487,5567624.512534,0.540376,0.0
1,16,94314.359491,5685640.509328,0.602365,0.0
2,4,99998.092911,1907.088657,0.500917,0.0
2,7,88188.644794,11811355.205571,0.625968,5.5e-05
2,12,90682.706281,9317293.71891,0.597239,0.0
2,13,98680.120079,1319879.921441,0.664234,0.0
2,18,24998.07936,1920.639621,0.0,0.0
2,23,24263.268553,736731.446503,0.676751,0.0
3,10,98876.0998,1123900.199896,0.722051,0.0
3,11,23728.241652,1271758.347523,0.510931,0.0
3,14,1549.857857,142.143254,0.734091,0.0
3,21,97401.671117,2598328.882934,0.610113,0.0
4,16,99998.092911,1907.088657,0.588179,0.0
5,8,24999.857857,142.143254,0.565052,0.0
5,16,21131.744744,3868255.256145,0.586629,0.0
6,7,1549.857851,142.148516,0.53215,0.0
6,19,1549.857851,142.148516,0.600934,0.0
7,17,84098.887984,15901112.01599,0.800729,9.5e-05
7,19,22537.737766,2462262.234397,0.523686,0.0
7,21,79538.010707,20461989.293264,0.656843,7.3e-05
8,9,24999.857851,142.148516,0.623465,0.0
9,15,24999.857851,142.148516,0.501871,0.0
9,16,98057.094221,1942905.779407,0.613689,6.3e-05
10,11,24999.857851,142.148516,0.463843,0.0
10,12,98751.877066,1248122.934155,0.557661,0.0
10,16,99873.22304,126776.959595,0.653505,0.0
10,17,99999.857851,142.148516,0.659585,0.0
12,22,98610.392534,1389607.465561,0.268102,0.0
13,14,1549.857857,142.143254,0.493288,0.0
13,17,99912.48982,87510.179907,0.539541,0.0
13,19,22537.737766,2462262.234397,0.392199,0.0
15,20,24999.857851,142.148516,0.511646,0.0
17,20,88891.4933,11108506.700228,0.733376,6.4e-05
17,23,24999.857851,142.148516,0.52464,0.0
18,21,24999.857862,142.137992,0.085354,0.0
20,22,13890.319061,11109680.939317,0.319362,0.000108
