node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.861016,138.984401,1.493573,0.0
1,7,99999.861011,138.989431,1.201391,0.0
1,16,99999.861016,138.984401,1.217604,0.0
2,4,99999.861016,138.984401,1.351595,0.0
2,7,99999.861016,138.984401,1.547575,0.0
2,12,99999.826269,173.730501,1.624107,0.0
2,13,99999.826263,173.736789,1.307726,0.0
2,18,24999.861011,138.989431,1.370192,0.0
2,23,24999.826269,173.730501,0.802398,0.0
3,10,99999.861021,138.97937,1.280427,0.0
3,11,24999.861021,138.97937,1.532793,0.0
3,14,1549.861016,138.984401,1.701951,0.0
3,21,99999.861021,138.97937,1.368284,0.0
4,16,99999.861021,138.97937,1.276851,0.0
5,8,24999.861021,138.97937,1.446605,0.0
5,16,24999.861021,138.97937,1.054883,0.0
6,7,1549.861011,138.989431,1.188517,0.0
6,19,1549.861011,138.989431,1.68097,0.0
7,17,99999.861011,138.989431,1.355767,0.0
7,19,24999.861011,138.989431,1.753092,0.0
7,21,99999.826269,173.730501,0.911832,0.0
8,9,24999.861021,138.97937,1.504421,0.0
9,15,24999.861021,138.97937,1.358747,0.0
9,16,99999.861016,138.984401,1.643062,0.0
10,11,24999.861021,138.97937,1.256108,0.0
10,12,99999.861021,138.97937,1.533747,0.0
10,16,99999.861021,138.97937,1.434684,0.0
10,17,99999.861016,138.984401,1.294851,0.0
12,22,99999.826276,173.724213,0.247121,0.0
13,14,1549.861011,138.989431,1.646519,0.0
13,17,99999.861011,138.989431,1.675606,0.0
13,19,24999.861011,138.989431,2.137423,0.0
15,20,24999.861021,138.97937,1.179218,0.0
17,20,99999.861016,138.984401,1.345754,0.0
17,23,24999.861016,138.984401,1.308799,0.0
18,21,24999.861016,138.984401,1.676559,0.0
20,22,24999.861021,138.97937,1.22869,0.0
