node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.843534,156.466466,0.447512,0.0
1,7,99989.173824,10826.175536,0.557542,0.0
1,16,99999.804409,195.591052,0.175118,0.0
2,4,99964.699592,35300.407732,1.429439,0.0
2,7,99915.263895,84736.104882,1.713872,0.0
2,12,99848.239618,151760.381686,0.69809,0.0
2,13,99980.36903,19630.969976,1.075983,0.0
2,18,24700.497656,299502.343706,0.661373,0.0
2,23,24385.570397,614429.602879,0.637531,0.0
3,10,99969.689186,30310.814115,0.510693,0.0
3,11,24999.804393,195.606993,0.0,0.0
3,14,1549.843534,156.466466,0.571847,0.0
3,21,99999.804401,195.599023,0.0,0.0
4,16,99978.341551,21658.449162,0.99957,0.0
5,8,24999.804401,195.599022,0.367522,0.0
5,16,24998.852486,1147.514262,0.153422,0.0
6,7,1549.843534,156.466466,0.247121,0.0
6,19,1549.843495,156.504737,0.510693,0.0
7,17,99999.804409,195.591052,0.313997,0.0
7,19,24999.843495,156.504737,0.375509,0.0
7,21,99999.804401,195.599023,0.016809,0.0
8,9,24981.337245,18662.754686,0.0,0.0
9,15,24999.804401,195.599022,0.0,0.0
9,16,99981.215322,18784.678077,0.173569,0.0
10,11,24979.361695,20638.304946,0.0,0.0
10,12,99999.804409,195.591052,0.793219,0.0
10,16,99999.804409,195.591052,0.866771,0.0
10,17,99949.213479,50786.520601,0.58949,0.0
12,22,99999.804401,195.599022,0.622869,0.0
13,14,1549.843534,156.466466,0.338197,0.0
13,17,99999.765291,234.709262,0.353575,0.0
13,19,24991.117704,8882.295934,0.219822,0.0
15,20,24999.804409,195.591052,0.080824,0.0
17,20,99924.051343,75948.657475,0.0,0.0
17,23,24800.553545,199446.454768,0.270128,0.0
18,21,24700.497656,299502.343706,0.0,0.0
20,22,24951.235891,48764.109123,0.043988,0.0
