node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841237,158.762972,0.620842,0.0
1,7,99999.880933,119.067307,0.601053,0.0
1,16,99999.841237,158.762972,0.549078,0.0
2,4,99999.841244,158.756408,0.0,0.0
2,7,99999.880938,119.062384,2.217293,0.0
2,12,99999.880938,119.062384,0.233173,0.0
2,13,99999.880938,119.062384,0.923872,0.0
2,18,24999.880933,119.067306,2.17092,0.0
2,23,24999.880938,119.062384,1.124501,0.0
3,10,99999.84125,158.749845,0.601292,0.0
3,11,24999.880933,119.067306,1.786351,0.0
3,14,1549.841237,158.762972,0.571966,0.0
3,21,99999.841237,158.762972,0.608683,0.0
4,16,99999.841244,158.756408,0.0,0.0
5,8,24999.880943,119.057462,1.504064,0.0
5,16,24999.84125,158.749845,0.302792,0.0
6,7,1549.841244,158.756409,1.749039,0.0
6,19,1549.880923,119.077152,1.642585,0.0
7,17,99999.880943,119.057462,0.457525,0.0
7,19,24999.841244,158.756409,0.191212,0.0
7,21,99999.880933,119.067307,0.787854,0.0
8,9,24999.84125,158.749845,0.596404,0.0
9,15,24999.841244,158.756408,1.582742,0.0
9,16,99999.841244,158.756408,0.822067,0.0
10,11,24999.880938,119.062384,1.444578,0.0
10,12,99999.880943,119.057462,0.723362,0.0
10,16,99999.84125,158.749845,0.719905,0.0
10,17,99999.880943,119.057462,1.369715,0.0
12,22,99999.880938,119.062384,0.0,0.0
13,14,1549.880933,119.067307,1.77145,0.0
13,17,99999.880943,119.057462,2.144814,0.0
13,19,24999.880933,119.067307,1.744866,0.0
15,20,24999.880938,119.062384,1.490593,0.0
17,20,99999.880943,119.057462,1.736283,0.0
17,23,24999.841257,158.743282,1.019955,0.0
18,21,24999.880928,119.072229,1.933694,0.0
20,22,24999.880938,119.062384,1.081586,0.0
