node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841936,158.063719,1.306772,0.0
1,7,99999.881452,118.54779,0.501394,0.0
1,16,99999.841943,158.057214,1.263142,0.0
2,4,99999.881452,118.54779,1.286387,0.0
2,7,99999.881452,118.54779,2.334237,0.0
2,12,99999.881457,118.54291,0.0,0.0
2,13,99999.881457,118.54291,1.388669,0.0
2,18,24999.881457,118.54291,1.719952,0.0
2,23,24999.881452,118.54779,2.533555,0.0
3,10,99999.841943,158.057214,0.573277,0.0
3,11,24999.841943,158.057214,1.634359,0.0
3,14,1549.841936,158.063719,1.328826,0.0
3,21,99999.841943,158.057214,1.317739,0.0
4,16,99999.841943,158.057214,1.107454,0.0
5,8,24999.841949,158.050708,1.342058,0.0
5,16,24999.841949,158.050708,1.420021,0.0
6,7,1549.841936,158.063719,0.922441,0.0
6,19,1549.881457,118.54291,0.705004,0.0
7,17,99999.841943,158.057214,1.296401,0.0
7,19,24999.841943,158.057214,1.237035,0.0
7,21,99999.881457,118.54291,1.462579,0.0
8,9,24999.841943,158.057214,0.317812,0.0
9,15,24999.841943,158.057214,1.129746,0.0
9,16,99999.841943,158.057214,0.777006,0.0
10,11,24999.841949,158.050708,1.284361,0.0
10,12,99999.881462,118.538031,0.0,0.0
10,16,99999.841949,158.050708,0.999331,0.0
10,17,99999.841949,158.050708,1.316309,0.0
12,22,99999.881462,118.538031,0.0,0.0
13,14,1549.841943,158.057214,1.267552,0.0
13,17,99999.841949,158.050708,1.42014,0.0
13,19,24999.841949,158.050708,1.135588,0.0
15,20,24999.841949,158.050708,1.175523,0.0
17,20,99999.841949,158.050708,1.218319,0.0
17,23,24999.841943,158.057214,1.918077,0.0
18,21,24999.881457,118.54291,1.448393,0.0
20,22,24999.881462,118.538031,1.14429,0.0
