node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841394,158.605593,1.325846,0.0
1,7,99999.881041,118.959108,1.200795,0.0
1,16,99999.841394,158.605593,1.419425,0.0
2,4,99999.881046,118.954195,1.914263,0.0
2,7,99999.881041,118.959108,1.860619,0.0
2,12,99999.881046,118.954195,1.559615,0.0
2,13,99999.881046,118.954195,1.773596,0.0
2,18,24999.881041,118.959108,1.605392,0.0
2,23,24999.881041,118.959108,2.251387,0.0
3,10,99999.841401,158.599042,1.666307,0.0
3,11,24999.881051,118.949281,1.467347,0.0
3,14,1549.841394,158.605593,1.49858,0.0
3,21,99999.841401,158.599042,1.238585,0.0
4,16,99999.841401,158.599042,1.419067,0.0
5,8,24999.881051,118.949281,1.250505,0.0
5,16,24999.841401,158.599042,1.557946,0.0
6,7,1549.841388,158.612144,1.42014,0.0
6,19,1549.881046,118.954195,1.634598,0.0
7,17,99999.841401,158.599042,1.429915,0.0
7,19,24999.881041,118.959108,1.402736,0.0
7,21,99999.881046,118.954195,1.31464,0.0
8,9,24999.841394,158.605593,1.239896,0.0
9,15,24999.881051,118.949281,1.206994,0.0
9,16,99999.841394,158.605593,0.715613,0.0
10,11,24999.881051,118.949281,1.321912,0.0
10,12,99999.841401,158.599042,1.3901,0.0
10,16,99999.841401,158.599042,1.517892,0.0
10,17,99999.881051,118.949281,1.220703,0.0
12,22,99999.881051,118.949281,0.953436,0.0
13,14,1549.841394,158.605593,1.435876,0.0
13,17,99999.881051,118.949281,1.240969,0.0
13,19,24999.841401,158.599042,1.43981,0.0
15,20,24999.881051,118.949281,0.980616,0.0
17,20,99999.881051,118.949281,1.390576,0.0
17,23,24999.841394,158.605593,1.709223,0.0
18,21,24999.881046,118.954195,1.096487,0.0
20,22,24999.881051,118.949281,0.913501,0.0
