node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841092,158.907511,0.858068,0.0
1,7,99999.880829,119.170772,1.205921,0.0
1,16,99999.841092,158.907511,1.047134,0.0
2,4,99999.841106,158.894363,1.256227,0.0
2,7,99999.841106,158.894363,1.243234,0.0
2,12,99999.841112,158.88779,1.8152,0.0
2,13,99999.841112,158.88779,0.969291,0.0
2,18,24999.880814,119.185565,1.246095,0.0
2,23,24999.841106,158.894363,1.404762,0.0
3,10,99999.841099,158.900935,0.765562,0.0
3,11,24999.880824,119.175701,1.213193,0.0
3,14,1549.841099,158.900935,0.931859,0.0
3,21,99999.841099,158.900935,0.559092,0.0
4,16,99999.841112,158.887787,2.929926,0.0
5,8,24999.841119,158.881214,1.181483,0.0
5,16,24999.841099,158.900935,1.639724,0.0
6,7,1549.880829,119.170772,1.424074,0.0
6,19,1549.880819,119.180633,1.502633,0.0
7,17,99999.880834,119.16584,0.837564,0.0
7,19,24999.880834,119.16584,1.241088,0.0
7,21,99999.841112,158.887787,1.439095,0.0
8,9,24999.841119,158.881214,2.090216,0.0
9,15,24999.880839,119.16091,1.702547,0.0
9,16,99999.841099,158.900935,0.433683,0.0
10,11,24999.880824,119.175701,1.215935,0.0
10,12,99999.880839,119.16091,1.414776,0.0
10,16,99999.841099,158.900935,0.893116,0.0
10,17,99999.841099,158.900935,1.139045,0.0
12,22,99999.841139,158.861493,1.618385,0.0
13,14,1549.841119,158.881214,0.829458,0.0
13,17,99999.841119,158.881214,1.26493,0.0
13,19,24999.841119,158.881214,0.98753,0.0
15,20,24999.880839,119.16091,1.495481,0.0
17,20,99999.841099,158.900935,1.23024,0.0
17,23,24999.880834,119.16584,1.271963,0.0
18,21,24999.880819,119.180633,1.428008,0.0
20,22,24999.841119,158.881214,1.142144,0.0
