node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.764696,235.30373,0.836253,0.0
1,7,99999.764696,235.30373,0.0,0.0
1,16,99999.843131,156.869156,0.465393,0.0
2,4,99999.843118,156.881971,0.665545,0.0
2,7,99999.803898,196.102464,0.0,0.0
2,12,99999.803898,196.102464,0.005007,0.0
2,13,99999.803906,196.094453,0.505567,0.0
2,18,24999.843112,156.88838,0.67997,0.0
2,23,24999.803898,196.102464,1.266241,0.0
3,10,99999.764696,235.30373,0.491142,0.0
3,11,24999.803898,196.102464,0.701785,0.0
3,14,1549.764696,235.30373,0.79906,0.0
3,21,99999.80389,196.110477,0.105739,0.0
4,16,99999.843118,156.881971,0.0,0.0
5,8,24999.843124,156.875562,0.853181,0.0
5,16,24999.843118,156.881971,0.700712,0.0
6,7,1549.803914,196.086442,0.0,0.0
6,19,1549.764687,235.313344,0.508308,0.0
7,17,99999.843118,156.881971,0.0,0.0
7,19,24999.764677,235.322957,0.0,0.0
7,21,99999.80389,196.110477,0.0,0.0
8,9,24999.803898,196.102464,0.751972,0.0
9,15,24999.803898,196.102464,0.491977,0.0
9,16,99999.803882,196.118489,0.887632,0.0
10,11,24999.803906,196.094453,0.604749,0.0
10,12,99999.843131,156.869153,0.0,0.0
10,16,99999.843124,156.875563,0.368357,0.0
10,17,99999.843124,156.875563,0.094295,0.0
12,22,99999.843124,156.875562,0.171304,0.0
13,14,1549.764706,235.294118,0.582933,0.0
13,17,99999.843131,156.869153,0.55933,0.0
13,19,24999.764687,235.313344,0.731111,0.0
15,20,24999.843118,156.881971,0.720978,0.0
17,20,99999.843112,156.88838,0.115275,0.0
17,23,24999.843124,156.875562,0.354886,0.0
18,21,24999.843105,156.894791,0.202298,0.0
20,22,24999.843118,156.881971,0.941873,0.0
