node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.861011,138.989431,1.353383,0.0
1,7,99999.861011,138.989431,1.859307,0.0
1,16,99999.861011,138.989431,1.669645,0.0
2,4,99999.861011,138.989431,1.432896,0.0
2,7,99999.861011,138.989431,2.006531,0.0
2,12,99999.861011,138.989431,1.94037,0.0
2,13,99999.861006,138.994462,1.490235,0.0
2,18,24999.861011,138.989431,2.034664,0.0
2,23,24999.861011,138.989431,1.502275,0.0
3,10,99999.861011,138.989431,1.765847,0.0
3,11,24999.826263,173.736789,1.416564,0.0
3,14,1549.861011,138.989431,1.171231,0.0
3,21,99999.861011,138.989431,1.17445,0.0
4,16,99999.861011,138.989431,1.34182,0.0
5,8,24999.826263,173.736789,1.268983,0.0
5,16,24999.861011,138.989431,1.182318,0.0
6,7,1549.843637,156.36311,1.739264,0.0
6,19,1549.861006,138.994462,1.377344,0.0
7,17,99999.826263,173.736789,1.606822,0.0
7,19,24999.826257,173.743078,1.717091,0.0
7,21,99999.861011,138.989431,1.575351,0.0
8,9,24999.861011,138.989431,0.954151,0.0
9,15,24999.861011,138.989431,0.420213,0.0
9,16,99999.861011,138.989431,1.051664,0.0
10,11,24999.861011,138.989431,0.854731,0.0
10,12,99999.826263,173.736789,1.084805,0.0
10,16,99999.861011,138.989431,1.551867,0.0
10,17,99999.861006,138.994462,1.470685,0.0
12,22,99999.861011,138.989431,2.233863,0.0
13,14,1549.826257,173.743078,1.320958,0.0
13,17,99999.826263,173.736789,1.262546,0.0
13,19,24999.826251,173.749367,1.419306,0.0
15,20,24999.861011,138.989431,1.402259,0.0
17,20,99999.861011,138.989431,1.388669,0.0
17,23,24999.861011,138.989431,1.450658,0.0
18,21,24999.861011,138.989431,1.31309,0.0
20,22,24999.861011,138.989431,2.124071,0.0
