node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.851818,148.18245,1.518846,0.0
1,7,99999.81475,185.24951,2.154708,0.0
1,16,99999.8518,148.199608,1.420021,0.0
2,4,99999.851789,148.211047,1.191854,0.0
2,7,99999.851789,148.211047,1.37198,0.0
2,12,99999.814736,185.263808,1.1729,0.0
2,13,99999.814743,185.256658,1.681089,0.0
2,18,24999.851795,148.205326,1.851082,0.0
2,23,24999.814736,185.263808,1.065135,0.0
3,10,99999.851818,148.18245,2.224565,0.0
3,11,24999.8518,148.199608,0.764012,0.0
3,14,1549.851818,148.18245,1.586556,0.0
3,21,99999.8518,148.199608,1.427174,0.0
4,16,99999.814729,185.270959,1.30868,0.0
5,8,24999.851783,148.216767,1.033068,0.0
5,16,24999.851783,148.216767,1.006603,0.0
6,7,1549.81475,185.24951,472.77379,0.0
6,19,1549.851818,148.18245,1.153231,0.0
7,17,99999.814743,185.256658,1.297712,0.0
7,19,24999.814758,185.24236,1.510501,0.0
7,21,99999.814743,185.256658,1.539111,0.0
8,9,24999.814736,185.263808,0.804543,0.0
9,15,24999.814736,185.263808,1.245618,0.0
9,16,99999.814736,185.263808,1.293063,0.0
10,11,24999.8518,148.199608,1.28603,0.0
10,12,99999.81475,185.24951,1.343727,0.0
10,16,99999.8518,148.199608,1.330376,0.0
10,17,99999.851806,148.193888,1.330018,0.0
12,22,99999.814729,185.270959,1.067996,0.0
13,14,1549.814758,185.24236,1.307964,0.0
13,17,99999.851789,148.211047,0.827789,0.0
13,19,24999.814758,185.24236,1.032472,0.0
15,20,24999.851783,148.216767,1.750231,0.0
17,20,99999.851789,148.211047,1.469851,0.0
17,23,24999.814736,185.263808,0.932574,0.0
18,21,24999.851789,148.211047,1.362085,0.0
20,22,24999.851789,148.211047,1.617074,0.0
