node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.79949,200.509629,0.513196,0.0
1,7,99999.79949,200.509629,6.538033,0.0
1,16,99999.79949,200.509629,0.359893,0.0
2,4,99999.839586,160.414404,0.317335,0.0
2,7,99999.839586,160.414404,0.69046,0.0
2,12,99999.799482,200.518005,0.544786,0.0
2,13,99999.839586,160.414404,0.90313,0.0
2,18,24999.799482,200.518005,1.044869,0.0
2,23,24999.839586,160.414404,0.608683,0.0
3,10,99999.839586,160.414404,37.373781,0.0
3,11,24999.839586,160.414404,0.937581,0.0
3,14,1549.799482,200.518005,0.632763,0.0
3,21,99999.799482,200.518005,0.0,0.0
4,16,99999.799482,200.518005,0.619292,0.0
5,8,24999.799482,200.518005,0.728965,0.0
5,16,24999.799482,200.518005,0.560999,0.0
6,7,1549.799482,200.518005,0.817895,0.0
6,19,1549.839579,160.421106,0.38743,0.0
7,17,99999.79949,200.509629,0.456691,0.0
7,19,24999.799474,200.526382,0.686049,0.0
7,21,99999.799482,200.518005,0.39649,0.0
8,9,24999.839586,160.414404,0.509381,0.0
9,15,24999.839586,160.414404,0.621319,0.0
9,16,99999.839586,160.414404,0.378847,0.0
10,11,24999.839586,160.414404,0.679255,0.0
10,12,99999.799482,200.518005,0.613332,0.0
10,16,99999.799482,200.518005,0.389814,0.0
10,17,99999.799482,200.518005,0.659227,0.0
12,22,99999.799482,200.518005,0.81265,0.0
13,14,1549.799482,200.518005,0.852346,0.0
13,17,99999.799482,200.518005,0.542283,0.0
13,19,24999.839579,160.421106,0.991583,0.0
15,20,24999.799482,200.518005,0.435948,0.0
17,20,99999.799482,200.518005,0.674844,0.0
17,23,24999.799482,200.518005,0.978589,0.0
18,21,24999.799482,200.518005,0.0,0.0
20,22,24999.799482,200.518005,0.279546,0.0
