node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.880503,119.497118,1.395941,0.0
1,7,99999.84069,159.309658,1.368761,0.0
1,16,99999.880518,119.482244,0.985146,0.0
2,4,99999.84069,159.309658,1.490116,0.0
2,7,99999.84069,159.309658,1.508117,0.0
2,12,99999.840697,159.303049,1.609206,0.0
2,13,99999.84069,159.309658,1.49262,0.0
2,18,24999.880518,119.482244,1.691103,0.0
2,23,24999.84069,159.309658,1.467228,0.0
3,10,99999.880493,119.507034,1.137495,0.0
3,11,24999.880503,119.497118,1.268387,0.0
3,14,1549.880503,119.497118,0.762343,0.0
3,21,99999.840677,159.322882,0.475287,0.0
4,16,99999.880518,119.482244,1.05083,0.0
5,8,24999.840704,159.296441,1.332641,0.0
5,16,24999.880523,119.477287,0.341415,0.0
6,7,1549.840697,159.303049,1.228094,0.0
6,19,1549.880523,119.477287,1.317739,0.0
7,17,99999.840697,159.303049,1.629233,0.0
7,19,24999.840697,159.303049,1.366377,0.0
7,21,99999.840697,159.303049,1.247883,0.0
8,9,24999.840697,159.303049,2.045274,0.0
9,15,24999.840697,159.303049,1.396418,0.0
9,16,99999.880518,119.482244,0.938892,0.0
10,11,24999.880508,119.492159,1.387358,0.0
10,12,99999.840684,159.31627,1.246691,0.0
10,16,99999.880508,119.492159,1.45781,0.0
10,17,99999.840684,159.31627,1.759768,0.0
12,22,99999.840704,159.296441,1.296401,0.0
13,14,1549.880518,119.482244,1.267791,0.0
13,17,99999.840704,159.296441,1.659274,0.0
13,19,24999.880523,119.477287,1.363754,0.0
15,20,24999.880523,119.477287,1.497149,0.0
17,20,99999.840697,159.303049,1.86336,0.0
17,23,24999.840697,159.303049,1.74439,0.0
18,21,24999.880523,119.477287,0.577092,0.0
20,22,24999.840697,159.303049,1.413465,0.0
