node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.819833,180.166658,0.372887,0.0
1,7,99999.855845,144.154967,1.246691,0.0
1,16,99999.819813,180.186944,0.926495,0.0
2,4,99999.85585,144.149555,1.253843,0.0
2,7,99999.855845,144.154967,0.418425,0.0
2,12,99999.85585,144.149555,1.171708,0.0
2,13,99999.855856,144.144144,1.187325,0.0
2,18,24999.819813,180.186944,1.807928,0.0
2,23,24999.855845,144.154967,1.023293,0.0
3,10,99999.81986,180.139608,1.332998,0.0
3,11,24999.81984,180.159894,0.816941,0.0
3,14,1549.819833,180.166658,1.69313,0.0
3,21,99999.81984,180.159894,0.754476,0.0
4,16,99999.855856,144.144144,1.241326,0.0
5,8,24999.81982,180.18018,2.28858,0.0
5,16,24999.81982,180.18018,0.936151,0.0
6,7,1549.85585,144.149555,1.204848,0.0
6,19,1549.81982,180.18018,1.896262,0.0
7,17,99999.855856,144.144144,1.714587,0.0
7,19,24999.85585,144.149555,1.242042,0.0
7,21,99999.85585,144.149555,1.057625,0.0
8,9,24999.855856,144.144144,1.72472,0.0
9,15,24999.855856,144.144144,1.570821,0.0
9,16,99999.855856,144.144144,1.980782,0.0
10,11,24999.81984,180.159894,1.977921,0.0
10,12,99999.81984,180.159894,22.397757,0.0
10,16,99999.81984,180.159894,1.216054,0.0
10,17,99999.81984,180.159894,1.319647,0.0
12,22,99999.855856,144.144144,1.083612,0.0
13,14,1549.819813,180.186944,0.204563,0.0
13,17,99999.81982,180.18018,2.262235,0.0
13,19,24999.81982,180.18018,1.103997,0.0
15,20,24999.81982,180.18018,1.919031,0.0
17,20,99999.81982,180.18018,1.778364,0.0
17,23,24999.85585,144.149555,1.828194,0.0
18,21,24999.81982,180.18018,1.09899,0.0
20,22,24999.855856,144.144144,1.260638,0.0
