node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856967,143.032741,1.628399,0.0
1,7,99999.821216,178.784267,1.648903,0.0
1,16,99999.856967,143.032741,1.568198,0.0
2,4,99999.856973,143.027414,1.647592,0.0
2,7,99999.856973,143.027414,1.988173,0.0
2,12,99999.856967,143.032741,1.215458,0.0
2,13,99999.856973,143.027414,0.522017,0.0
2,18,24999.821216,178.784267,0.909805,0.0
2,23,24999.856973,143.027414,1.400232,0.0
3,10,99999.856962,143.038069,0.754952,0.0
3,11,24999.821209,178.790927,0.986099,0.0
3,14,1549.856967,143.032741,1.517534,0.0
3,21,99999.856967,143.032741,0.94378,0.0
4,16,99999.856967,143.032741,1.626968,0.0
5,8,24999.856962,143.038069,1.344323,0.0
5,16,24999.856962,143.038069,1.440287,0.0
6,7,1549.821216,178.784267,1.434445,0.0
6,19,1549.821216,178.784267,1.455665,0.0
7,17,99999.856973,143.027414,1.204371,0.0
7,19,24999.856973,143.027414,1.37198,0.0
7,21,99999.856967,143.032741,1.134396,0.0
8,9,24999.856967,143.032741,1.116991,0.0
9,15,24999.821209,178.790927,1.788378,0.0
9,16,99999.856967,143.032741,1.245737,0.0
10,11,24999.821202,178.797586,0.647306,0.0
10,12,99999.821202,178.797586,0.658751,0.0
10,16,99999.856962,143.038069,0.809908,0.0
10,17,99999.856967,143.032741,0.6634,0.0
12,22,99999.856962,143.038069,1.031518,0.0
13,14,1549.821216,178.784267,1.61314,0.0
13,17,99999.856973,143.027414,1.251459,0.0
13,19,24999.856973,143.027414,1.466036,0.0
15,20,24999.821209,178.790927,1.915336,0.0
17,20,99999.856973,143.027414,1.346111,0.0
17,23,24999.856973,143.027414,1.148462,0.0
18,21,24999.821209,178.790927,0.889778,0.0
20,22,24999.856973,143.027414,1.866341,0.0
