node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.850735,149.265335,1.130819,0.0
1,7,99999.813418,186.581668,1.513958,0.0
1,16,99999.850729,149.271137,1.764417,0.0
2,4,99999.813411,186.588922,1.692176,0.0
2,7,99999.813418,186.581668,1.782775,0.0
2,12,99999.813411,186.588922,1.62816,0.0
2,13,99999.813418,186.581668,1.61016,0.0
2,18,24999.813418,186.581668,0.916362,0.0
2,23,24999.813418,186.581668,1.505852,0.0
3,10,99999.813411,186.588922,1.167655,0.0
3,11,24999.850729,149.271137,1.220345,0.0
3,14,1549.813411,186.588922,0.756264,0.0
3,21,99999.813411,186.588922,0.132084,0.0
4,16,99999.850723,149.27694,1.792908,0.0
5,8,24999.850723,149.27694,1.153588,0.0
5,16,24999.813404,186.596175,23.762345,0.0
6,7,1549.850735,149.265335,0.608325,0.0
6,19,1549.813418,186.581668,0.911117,0.0
7,17,99999.850735,149.265335,1.064777,0.0
7,19,24999.850735,149.265335,1.370907,0.0
7,21,99999.813411,186.588922,1.327157,0.0
8,9,24999.850723,149.27694,1.660466,0.0
9,15,24999.850723,149.27694,1.890898,0.0
9,16,99999.850723,149.27694,1.667619,0.0
10,11,24999.813404,186.596175,1.293302,0.0
10,12,99999.813404,186.596175,1.561403,0.0
10,16,99999.813404,186.596175,1.658201,0.0
10,17,99999.813411,186.588922,1.060128,0.0
12,22,99999.813404,186.596175,1.456261,0.0
13,14,1549.850729,149.271137,1.404405,0.0
13,17,99999.850729,149.271137,1.039147,0.0
13,19,24999.850735,149.265335,1.840115,0.0
15,20,24999.813404,186.596175,2.332091,0.0
17,20,99999.813411,186.588922,1.119971,0.0
17,23,24999.850735,149.265335,1.069188,0.0
18,21,24999.813411,186.588922,0.2141,0.0
20,22,24999.813404,186.596175,1.223683,0.0
