node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.815527,184.473482,0.79143,0.0
1,7,99999.852421,147.578786,1.115799,0.0
1,16,99999.815527,184.473482,0.889182,0.0
2,4,99999.852421,147.578786,1.708627,0.0
2,7,99999.852421,147.578786,1.281261,0.0
2,12,99999.852421,147.578786,1.184225,0.0
2,13,99999.852427,147.573114,1.504779,0.0
2,18,24999.852421,147.578786,1.88005,0.0
2,23,24999.852421,147.578786,1.279831,0.0
3,10,99999.815527,184.473482,1.42169,0.0
3,11,24999.815527,184.473482,0.610232,0.0
3,14,1549.815527,184.473482,1.268506,0.0
3,21,99999.815534,184.466393,1.246452,0.0
4,16,99999.815527,184.473482,1.423597,0.0
5,8,24999.815527,184.473482,0.961065,0.0
5,16,24999.815527,184.473482,1.135707,0.0
6,7,1549.815527,184.473482,1.28901,0.0
6,19,1549.815527,184.473482,0.903487,0.0
7,17,99999.852421,147.578786,1.569271,0.0
7,19,24999.815527,184.473482,1.492977,0.0
7,21,99999.852421,147.578786,0.951171,0.0
8,9,24999.815527,184.473482,1.045108,0.0
9,15,24999.852421,147.578786,1.226306,0.0
9,16,99999.815527,184.473482,1.214743,0.0
10,11,24999.852421,147.578786,1.297712,0.0
10,12,99999.809377,190.622598,505.874515,0.0
10,16,99999.815527,184.473482,1.10662,0.0
10,17,99999.852421,147.578786,0.883818,0.0
12,22,99999.852427,147.573114,1.361728,0.0
13,14,1549.815534,184.466393,1.179934,0.0
13,17,99999.852427,147.573114,1.437426,0.0
13,19,24999.815534,184.466393,1.367569,0.0
15,20,24999.852421,147.578786,2.239823,0.0
17,20,99999.852421,147.578786,1.068354,0.0
17,23,24999.852421,147.578786,1.514435,0.0
18,21,24999.852427,147.573114,1.461029,0.0
20,22,24999.852427,147.573114,1.386881,0.0
