node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840743,159.256802,1.062632,0.0
1,7,99999.840743,159.256802,1.810074,0.0
1,16,99999.800929,199.071002,1.358032,0.0
2,4,99999.800937,199.062747,0.970125,0.0
2,7,99999.800937,199.062747,1.41561,0.0
2,12,99999.800946,199.054491,0.952601,0.0
2,13,99999.840756,159.243593,2.048254,0.0
2,18,24999.800937,199.062747,1.048088,0.0
2,23,24999.800937,199.062747,0.648141,0.0
3,10,99999.840743,159.256802,1.720667,0.0
3,11,24999.84075,159.250197,0.406265,0.0
3,14,1549.800929,199.071002,2.804637,0.0
3,21,99999.800929,199.071002,1.315832,0.0
4,16,99999.840743,159.256802,1.368761,0.0
5,8,24999.840743,159.256802,0.949025,0.0
5,16,24999.800929,199.071002,4.455566,0.0
6,7,1549.84075,159.250197,2.380967,0.0
6,19,1549.84075,159.250197,1.308203,0.0
7,17,99999.800937,199.062747,1.153827,0.0
7,19,24999.840743,159.256802,2.684832,0.0
7,21,99999.840743,159.256802,1.98245,0.0
8,9,24999.800929,199.071002,1.209617,0.0
9,15,24999.800929,199.071002,2.09856,0.0
9,16,99999.840743,159.256802,1.756549,0.0
10,11,24999.84075,159.250197,1.574874,0.0
10,12,99999.800937,199.062747,0.952482,0.0
10,16,99999.800929,199.071002,1.054287,0.0
10,17,99999.84075,159.250197,1.848817,0.0
12,22,99999.84075,159.250197,1.928091,0.0
13,14,1549.800929,199.071002,1.341462,0.0
13,17,99999.800937,199.062747,0.442624,0.0
13,19,24999.84075,159.250197,1.907825,0.0
15,20,24999.800929,199.071002,1.422286,0.0
17,20,99999.800937,199.062747,0.279427,0.0
17,23,24999.800929,199.071002,0.707388,0.0
18,21,24999.800929,199.071002,1.35684,0.0
20,22,24999.840743,159.256802,1.736641,0.0
