node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.83818,161.82048,1.176834,0.0
1,7,99999.83818,161.82048,1.195908,0.0
1,16,99999.838186,161.813662,1.997471,0.0
2,4,99999.797724,202.275601,0.84877,0.0
2,7,99999.797724,202.275601,0.18537,0.0
2,12,99999.797724,202.275601,0.657439,0.0
2,13,99999.838186,161.813662,0.923276,0.0
2,18,24999.797733,202.267077,0.367522,0.0
2,23,24999.797724,202.275601,1.172185,0.0
3,10,99999.83818,161.82048,2.13182,0.0
3,11,24999.83818,161.82048,0.98145,0.0
3,14,1549.797724,202.275601,1.334548,0.0
3,21,99999.838186,161.813662,1.650095,0.0
4,16,99999.838186,161.813662,0.695467,0.0
5,8,24999.838193,161.806843,1.663685,0.0
5,16,24999.797741,202.258554,1.137614,0.0
6,7,1549.838186,161.813662,1.047373,0.0
6,19,1549.838193,161.806843,2.030134,0.0
7,17,99999.797724,202.275601,1.293778,0.0
7,19,24999.838186,161.813662,0.244379,0.0
7,21,99999.838186,161.813662,2.078176,0.0
8,9,24999.797741,202.258554,0.0,0.0
9,15,24999.797741,202.258554,0.0,0.0
9,16,99999.838193,161.806843,1.570106,0.0
10,11,24999.83818,161.82048,1.647711,0.0
10,12,99999.83818,161.82048,1.028538,0.0
10,16,99999.838186,161.813662,1.931548,0.0
10,17,99999.83818,161.82048,2.287149,0.0
12,22,99999.838186,161.813662,1.720905,0.0
13,14,1549.797733,202.267077,0.0,0.0
13,17,99999.797733,202.267077,1.066566,0.0
13,19,24999.838193,161.806843,1.175761,0.0
15,20,24999.797741,202.258554,0.0,0.0
17,20,99999.797733,202.267077,1.76692,0.0
17,23,24999.797724,202.275601,0.350595,0.0
18,21,24999.838193,161.806843,1.30415,0.0
20,22,24999.838193,161.806843,1.340032,0.0
