node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.838994,161.006289,0.605941,0.0
1,7,99999.838987,161.013041,0.470757,0.0
1,16,99999.798734,201.266301,0.536323,0.0
2,4,99999.798725,201.27474,0.424623,0.0
2,7,99999.798725,201.27474,0.831008,0.0
2,12,99999.798734,201.266301,0.53978,0.0
2,13,99999.798734,201.266301,0.450134,0.0
2,18,24999.798725,201.27474,0.623703,0.0
2,23,24999.798725,201.27474,0.57435,0.0
3,10,99999.838994,161.006289,0.496149,0.0
3,11,24999.83898,161.019792,0.458121,0.0
3,14,1549.838994,161.006289,0.547409,0.0
3,21,99999.798725,201.27474,0.541806,0.0
4,16,99999.798725,201.27474,0.687599,0.0
5,8,24999.798742,201.257862,0.867724,0.0
5,16,24999.798734,201.266301,0.432134,0.0
6,7,1549.798734,201.266301,0.533104,0.0
6,19,1549.839014,160.986042,0.532269,0.0
7,17,99999.798725,201.27474,0.637531,0.0
7,19,24999.798759,201.240992,10.121822,0.0
7,21,99999.798725,201.27474,0.503063,0.0
8,9,24999.798725,201.274741,0.478148,0.0
9,15,24999.798725,201.274741,0.524282,0.0
9,16,99999.838973,161.026545,0.717759,0.0
10,11,24999.838987,161.013041,0.610352,0.0
10,12,99999.798742,201.257862,0.579953,0.0
10,16,99999.798734,201.266301,0.551939,0.0
10,17,99999.798734,201.266301,0.603795,0.0
12,22,99999.798734,201.266301,1.006484,0.0
13,14,1549.838994,161.006289,0.54574,0.0
13,17,99999.798734,201.266301,0.878692,0.0
13,19,24999.839014,160.986042,0.634909,0.0
15,20,24999.798734,201.266301,0.843525,0.0
17,20,99999.798725,201.27474,1.034617,0.0
17,23,24999.798725,201.27474,0.593066,0.0
18,21,24999.798725,201.27474,1.032352,0.0
20,22,24999.798725,201.27474,0.74482,0.0
