node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841943,158.057216,1.925468,0.0
1,7,99999.881477,118.523396,1.319885,0.0
1,16,99999.841969,158.031195,2.210736,0.0
2,4,99999.881477,118.523396,1.475215,0.0
2,7,99999.841975,158.024691,1.317859,0.0
2,12,99999.881477,118.523396,1.40655,0.0
2,13,99999.881481,118.518519,1.306295,0.0
2,18,24999.841975,158.024691,1.442194,0.0
2,23,24999.881481,118.518519,1.411438,0.0
3,10,99999.841923,158.076733,0.0,0.0
3,11,24999.841943,158.057216,1.301765,0.0
3,14,1549.841943,158.057216,0.560284,0.0
3,21,99999.841949,158.050712,1.420617,0.0
4,16,99999.841962,158.037699,1.461148,0.0
5,8,24999.841975,158.024691,1.874328,0.0
5,16,24999.841969,158.031195,1.765728,0.0
6,7,1549.841975,158.024691,1.288056,0.0
6,19,1549.841975,158.024691,1.378655,0.0
7,17,99999.841975,158.024691,1.324177,0.0
7,19,24999.841975,158.024691,1.28305,0.0
7,21,99999.881481,118.518519,1.174688,0.0
8,9,24999.841969,158.031195,1.145363,0.0
9,15,24999.841975,158.024692,1.127243,0.0
9,16,99999.841962,158.037699,1.82879,0.0
10,11,24999.841943,158.057216,0.0,0.0
10,12,99999.881457,118.542912,0.0,0.0
10,16,99999.841943,158.057216,0.0,0.0
10,17,99999.841949,158.050712,0.0,0.0
12,22,99999.881477,118.523396,1.132965,0.0
13,14,1549.841969,158.031195,1.551151,0.0
13,17,99999.841975,158.024691,1.573324,0.0
13,19,24999.841975,158.024691,1.410484,0.0
15,20,24999.841975,158.024692,1.24979,0.0
17,20,99999.841969,158.031195,1.331687,0.0
17,23,24999.841975,158.024691,1.327634,0.0
18,21,24999.841975,158.024691,1.411796,0.0
20,22,24999.881477,118.523396,1.356721,0.0
