node1,node2,free_bw,used_bw,delay,pkloss
1,3,88662.733738,11337266.262494,1.143456,0.0
1,7,95898.202196,4101797.804359,1.513124,0.000443
1,16,99999.803375,196.624611,1.469612,0.0
2,4,99995.518925,4481.074881,1.889944,0.0
2,7,99994.683926,5316.074062,1.156092,0.0
2,12,42141.051045,57858948.955346,22.522449,0.000193
2,13,95833.267631,4166732.369404,1.505136,0.0
2,18,6537.890284,18462109.71562,30.528903,0.0
2,23,0.0,32760550.338726,1.445174,0.006475
3,10,47453.33683,52546663.169919,6.910443,0.001049
3,11,704.882845,24295117.155497,1.660705,0.013728
3,14,0.0,1787630.345732,769.409418,0.0
3,21,83299.923316,16700076.683598,1.450896,0.00127
4,16,74584.391283,25415608.717024,1.201272,0.001567
5,8,24321.390136,678609.864001,1.542091,0.0
5,16,24998.466328,1533.671965,1.659036,0.0
6,7,492.728494,1057271.505817,1.375079,0.0
6,19,1294.908442,255091.557513,819.914341,0.0
7,17,92752.521711,7247478.289366,1.766801,0.0
7,19,16988.476487,8011523.513026,0.993371,0.005765
7,21,99680.218909,319781.091267,1.234293,0.0
8,9,24294.314272,705685.72833,1.278043,0.0
9,15,24958.746467,41253.533312,1.265407,0.0
9,16,98523.424545,1476575.454694,1.125813,0.0
10,11,23550.988838,1449011.162078,68.325639,0.0
10,12,96291.413027,3708586.972552,1.946449,0.0
10,16,71140.030406,28859969.594204,1.754761,0.0037
10,17,68254.087486,31745912.513647,1.771092,0.006561
12,22,99800.565974,199434.025979,2.124667,0.0
13,14,650.232672,899767.327544,1321.978807,0.0
13,17,96880.121907,3119878.092741,2.122283,0.0
13,19,24109.868768,890131.231878,1.648664,0.0
15,20,24971.055016,28944.983867,1.238704,0.0
17,20,97880.241848,2119758.151729,2.057076,0.0
17,23,0.0,32764091.102736,1.841187,0.00646
18,21,7729.64968,17270350.319515,1.001954,0.004472
20,22,23269.283959,1730716.041291,93.36102,0.0
