node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.849092,150.907805,1.658678,0.0
1,7,99999.811365,188.634756,1.68252,0.0
1,16,99999.849104,150.895946,1.746893,0.0
2,4,99999.811387,188.612522,1.850247,0.0
2,7,99999.811387,188.612522,1.307368,0.0
2,12,99999.81141,188.590288,1.445889,0.0
2,13,99999.811387,188.612522,1.219511,0.0
2,18,24999.81141,188.590288,1.261592,0.0
2,23,24999.811387,188.612522,1.257896,0.0
3,10,99999.811373,188.627343,1.532435,0.0
3,11,24999.84911,150.890017,1.247048,0.0
3,14,1549.849092,150.907805,1.590133,0.0
3,21,99999.849104,150.895946,1.224995,0.0
4,16,99999.849104,150.895946,1.836061,0.0
5,8,24999.849128,150.87223,1.090765,0.0
5,16,24999.849116,150.884086,1.499534,0.0
6,7,1549.849092,150.907805,1.444221,0.0
6,19,1549.811365,188.634756,1.486897,0.0
7,17,99999.84911,150.890017,1.06287,0.0
7,19,24999.849092,150.907805,1.216888,0.0
7,21,99999.81138,188.619932,1.459002,0.0
8,9,24999.849128,150.87223,1.302958,0.0
9,15,24999.811387,188.612522,1.245737,0.0
9,16,99999.849122,150.878158,1.368403,0.0
10,11,24999.773674,226.326131,1.330137,0.0
10,12,99999.811395,188.605109,1.336694,0.0
10,16,99999.811395,188.605109,1.43671,0.0
10,17,99999.811395,188.605109,1.249671,0.0
12,22,99999.81141,188.590288,1.452446,0.0
13,14,1549.849092,150.907805,1.505852,0.0
13,17,99999.84911,150.890017,0.868559,0.0
13,19,24999.849092,150.907805,1.202822,0.0
15,20,24999.811387,188.612522,1.153469,0.0
17,20,99999.849128,150.87223,1.383424,0.0
17,23,24999.84911,150.890017,1.333117,0.0
18,21,24999.811402,188.597698,1.303077,0.0
20,22,24999.81141,188.590288,1.603246,0.0
