node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.839713,160.287181,0.445127,0.0
1,7,99999.839713,160.287181,25.556445,0.0
1,16,99999.839673,160.327349,0.0,0.0
2,4,99999.839666,160.334039,0.559926,0.0
2,7,99999.839666,160.334039,0.629783,0.0
2,12,99999.839619,160.380905,0.365376,0.0
2,13,99999.799582,200.417549,0.69499,0.0
2,18,24999.799524,200.476131,0.366211,0.0
2,23,24999.839666,160.334039,0.58639,0.0
3,10,99999.839713,160.287181,0.414968,0.0
3,11,24999.839666,160.334039,0.541329,0.0
3,14,1549.839713,160.287181,0.0,0.0
3,21,99999.839666,160.334039,0.580072,0.0
4,16,99999.839666,160.334039,0.0,0.0
5,8,24999.839626,160.374208,0.567675,0.0
5,16,24999.839619,160.380905,0.0,0.0
6,7,1549.839673,160.327349,0.251651,0.0
6,19,1549.839626,160.374206,0.539541,0.0
7,17,99999.839673,160.327349,0.265241,0.0
7,19,24999.839673,160.327349,0.416875,0.0
7,21,99999.839673,160.327349,0.567913,0.0
8,9,24999.839632,160.367509,0.748754,0.0
9,15,24999.799582,200.417549,1.301169,0.0
9,16,99999.839626,160.374206,0.0,0.0
10,11,24999.839673,160.327349,0.809193,0.0
10,12,99999.839666,160.334047,0.371933,0.0
10,16,99999.839673,160.327349,0.0,0.0
10,17,99999.839673,160.327349,0.425458,0.0
12,22,99999.839619,160.380905,0.691772,0.0
13,14,1549.839713,160.287181,0.0,0.0
13,17,99999.839666,160.334039,0.540137,0.0
13,19,24999.839666,160.334039,0.507712,0.0
15,20,24999.839666,160.334039,0.865459,0.0
17,20,99999.839626,160.374206,0.591636,0.0
17,23,24999.799582,200.417549,0.675678,0.0
18,21,24999.839619,160.380905,0.606298,0.0
20,22,24999.839626,160.374206,0.579,0.0
